pokemonId,pokemonName,ndexId,moveIds,generation
314,lugia,249,"105,156,363,196",5
314,lugia,249,"105,164,207,407",5
314,lugia,249,"105,201,497,401",5
314,lugia,249,"105,216,304,472",5
314,lugia,249,"105,218,285,355",5
314,lugia,249,"115,127,156,311",5
314,lugia,249,"115,148,326,525",5
314,lugia,249,"127,164,177,216",5
314,lugia,249,"138,164,311,231",5
314,lugia,249,"138,248,366,472",5
314,lugia,249,"143,148,311,196",5
314,lugia,249,"143,164,248,401",5
314,lugia,249,"143,177,201,218",5
314,lugia,249,"156,201,326,406",5
314,lugia,249,"164,219,258,326",5
314,lugia,249,"177,207,219,237",5
314,lugia,249,"177,240,241,247",5
314,lugia,249,"177,244,246,248",5
314,lugia,249,"177,249,258,263",5
314,lugia,249,"177,291,332,347",5
314,lugia,249,"177,311,326,363",5
314,lugia,249,"177,386,407,416",5
314,lugia,249,"177,451,473,477",5
314,lugia,249,"177,496,497,507",5
314,lugia,249,"177,523,525,173",5
314,lugia,249,"177,196,202,214",5
314,lugia,249,"177,231,271,285",5
314,lugia,249,"177,304,324,355",5
314,lugia,249,"177,366,401,414",5
314,lugia,249,"177,406,428,442",5
314,lugia,249,"182,216,248,407",5
314,lugia,249,"182,219,311,401",5
314,lugia,249,"182,237,386,285",5
314,lugia,249,"182,246,326,231",5
314,lugia,249,"201,216,311,525",5
314,lugia,249,"201,219,386,472",5
314,lugia,249,"201,237,407,451",5
314,lugia,249,"201,248,285,304",5
314,lugia,249,"207,218,311,472",5
314,lugia,249,"207,241,386,406",5
314,lugia,249,"207,244,363,401",5
314,lugia,249,"207,326,332,477",5
314,lugia,249,"216,246,258,386",5
314,lugia,249,"216,363,477,497",5
314,lugia,249,"218,247,386,525",5
314,lugia,249,"218,363,507,231",5
314,lugia,249,"237,326,497,472",5
314,lugia,249,"240,258,407,473",5
314,lugia,249,"240,326,507,285",5
314,lugia,249,"240,332,386,401",5
314,lugia,249,"241,248,473,414",5
314,lugia,249,"241,249,311,407",5
314,lugia,249,"247,263,311,406",5
314,lugia,249,"248,477,523,202",5
314,lugia,249,"248,497,271,442",5
314,lugia,249,"249,347,363,472",5
314,lugia,249,"263,291,407,477",5
314,lugia,249,"326,407,496,523",5
314,lugia,249,"332,363,407,202",5
314,lugia,249,"407,497,525,196",5
314,lugia,249,"407,507,173,324",5
314,lugia,249,"407,214,231,472",5
314,lugia,249,"407,271,355,366",5
314,lugia,249,"407,285,401,406",5
314,lugia,249,"407,304,414,442",5
315,ho-oh,250,"16,18,19,221",5
315,ho-oh,250,"16,46,53,63",5
315,ho-oh,250,"16,70,76,85",5
315,ho-oh,250,"16,86,87,126",5
315,ho-oh,250,"16,89,92,261",5
315,ho-oh,250,"16,94,104,413",5
315,ho-oh,250,"16,105,113,315",5
315,ho-oh,250,"16,115,138,488",5
315,ho-oh,250,"16,143,148,510",5
315,ho-oh,250,"16,156,201,257",5
315,ho-oh,250,"16,164,311,365",5
315,ho-oh,250,"18,46,70,261",5
315,ho-oh,250,"18,53,76,86",5
315,ho-oh,250,"18,63,85,315",5
315,ho-oh,250,"18,87,89,365",5
315,ho-oh,250,"18,92,105,126",5
315,ho-oh,250,"18,94,115,510",5
315,ho-oh,250,"18,104,143,488",5
315,ho-oh,250,"18,113,138,413",5
315,ho-oh,250,"18,148,241,257",5
315,ho-oh,250,"19,46,76,248",5
315,ho-oh,250,"19,53,70,105",5
315,ho-oh,250,"19,63,86,413",5
315,ho-oh,250,"19,85,126,311",5
315,ho-oh,250,"19,87,261,326",5
315,ho-oh,250,"19,89,315,363",5
315,ho-oh,250,"19,92,386,488",5
315,ho-oh,250,"46,85,86,221",5
315,ho-oh,250,"46,87,92,413",5
315,ho-oh,250,"46,89,105,488",5
315,ho-oh,250,"46,94,126,326",5
315,ho-oh,250,"46,104,311,315",5
315,ho-oh,250,"46,113,363,365",5
315,ho-oh,250,"46,115,386,257",5
315,ho-oh,250,"53,85,89,326",5
315,ho-oh,250,"53,87,94,221",5
315,ho-oh,250,"53,92,113,311",5
315,ho-oh,250,"53,104,246,363",5
315,ho-oh,250,"53,115,126,413",5
315,ho-oh,250,"53,138,143,248",5
315,ho-oh,250,"53,148,315,386",5
315,ho-oh,250,"63,70,89,221",5
315,ho-oh,250,"63,76,87,311",5
315,ho-oh,250,"63,94,105,365",5
315,ho-oh,250,"63,113,126,386",5
315,ho-oh,250,"63,115,261,363",5
315,ho-oh,250,"63,148,248,488",5
315,ho-oh,250,"63,326,451,257",5
315,ho-oh,250,"70,86,248,315",5
315,ho-oh,250,"70,87,363,488",5
315,ho-oh,250,"70,92,326,365",5
315,ho-oh,250,"70,94,311,257",5
315,ho-oh,250,"70,143,201,413",5
315,ho-oh,250,"70,219,386,510",5
315,ho-oh,250,"76,89,94,386",5
315,ho-oh,250,"76,92,104,221",5
315,ho-oh,250,"76,105,115,143",5
315,ho-oh,250,"76,113,326,332",5
315,ho-oh,250,"76,126,363,507",5
315,ho-oh,250,"76,148,156,413",5
315,ho-oh,250,"85,87,105,257",5
315,ho-oh,250,"85,104,248,365",5
315,ho-oh,250,"85,143,261,386",5
315,ho-oh,250,"85,164,182,413",5
315,ho-oh,250,"85,332,363,510",5
315,ho-oh,250,"86,89,311,510",5
315,ho-oh,250,"86,92,363,257",5
315,ho-oh,250,"86,105,246,261",5
315,ho-oh,250,"86,138,365,386",5
315,ho-oh,250,"86,156,326,488",5
315,ho-oh,250,"87,246,248,510",5
315,ho-oh,250,"89,113,248,257",5
315,ho-oh,250,"89,207,219,413",5
315,ho-oh,250,"94,248,261,507",5
315,ho-oh,250,"104,105,326,510",5
315,ho-oh,250,"105,138,148,221",5
315,ho-oh,250,"105,216,218,413",5
315,ho-oh,250,"113,115,156,221",5
315,ho-oh,250,"115,315,326,507",5
315,ho-oh,250,"126,143,164,221",5
315,ho-oh,250,"126,156,248,202",5
315,ho-oh,250,"138,201,261,311",5
315,ho-oh,250,"182,201,207,221",5
315,ho-oh,250,"182,216,311,488",5
315,ho-oh,250,"216,219,221,237",5
315,ho-oh,250,"218,221,240,241",5
315,ho-oh,250,"221,244,246,247",5
315,ho-oh,250,"221,248,249,263",5
315,ho-oh,250,"221,261,315,332",5
315,ho-oh,250,"221,311,326,347",5
315,ho-oh,250,"221,363,386,413",5
315,ho-oh,250,"221,365,416,451",5
315,ho-oh,250,"221,488,496,497",5
315,ho-oh,250,"221,507,510,523",5
315,ho-oh,250,"221,173,202,214",5
315,ho-oh,250,"221,257,304,324",5
315,ho-oh,250,"221,355,366,414",5
315,ho-oh,250,"237,240,246,413",5
315,ho-oh,250,"241,244,248,413",5
315,ho-oh,250,"247,249,261,413",5
315,ho-oh,250,"263,311,332,413",5
315,ho-oh,250,"315,347,365,413",5
315,ho-oh,250,"326,413,416,496",5
315,ho-oh,250,"413,451,488,507",5
315,ho-oh,250,"413,497,510,202",5
315,ho-oh,250,"413,523,173,304",5
315,ho-oh,250,"413,214,257,414",5
315,ho-oh,250,"413,324,355,428",5
316,celebi,251,"14,15,63,105",5
316,celebi,251,"14,73,76,195",5
316,celebi,251,"14,86,92,345",5
316,celebi,251,"14,93,94,201",5
316,celebi,251,"14,104,113,248",5
316,celebi,251,"14,115,138,361",5
316,celebi,251,"14,148,156,377",5
316,celebi,251,"14,164,215,363",5
316,celebi,251,"14,182,226,437",5
316,celebi,251,"15,73,86,93",5
316,celebi,251,"15,76,92,248",5
316,celebi,251,"15,94,104,195",5
316,celebi,251,"15,113,138,345",5
316,celebi,251,"15,115,201,363",5
316,celebi,251,"15,148,226,361",5
316,celebi,251,"15,156,369,437",5
316,celebi,251,"15,164,246,377",5
316,celebi,251,"63,73,92,226",5
316,celebi,251,"63,76,86,437",5
316,celebi,251,"63,93,115,195",5
316,celebi,251,"63,94,246,361",5
316,celebi,251,"63,104,201,345",5
316,celebi,251,"63,113,363,377",5
316,celebi,251,"63,138,248,235",5
316,celebi,251,"73,94,105,113",5
316,celebi,251,"73,104,115,215",5
316,celebi,251,"73,138,148,201",5
316,celebi,251,"73,156,164,248",5
316,celebi,251,"73,182,207,377",5
316,celebi,251,"73,216,218,451",5
316,celebi,251,"73,219,237,271",5
316,celebi,251,"73,240,241,246",5
316,celebi,251,"73,244,247,332",5
316,celebi,251,"73,263,345,369",5
316,celebi,251,"73,347,361,363",5
316,celebi,251,"73,374,412,497",5
316,celebi,251,"73,416,433,437",5
316,celebi,251,"73,447,496,324",5
316,celebi,251,"73,173,202,472",5
316,celebi,251,"73,214,235,478",5
316,celebi,251,"73,253,270,277",5
316,celebi,251,"73,285,387,388",5
316,celebi,251,"73,402,428,446",5
316,celebi,251,"76,93,104,497",5
316,celebi,251,"76,94,215,377",5
316,celebi,251,"76,105,115,226",5
316,celebi,251,"76,113,361,369",5
316,celebi,251,"76,148,345,446",5
316,celebi,251,"76,246,363,270",5
316,celebi,251,"86,94,226,363",5
316,celebi,251,"86,104,105,369",5
316,celebi,251,"86,113,195,201",5
316,celebi,251,"86,115,248,402",5
316,celebi,251,"86,138,377,202",5
316,celebi,251,"86,156,361,235",5
316,celebi,251,"92,93,105,246",5
316,celebi,251,"92,94,332,437",5
316,celebi,251,"92,104,361,377",5
316,celebi,251,"92,138,195,388",5
316,celebi,251,"92,363,369,235",5
316,celebi,251,"93,113,215,226",5
316,celebi,251,"93,138,332,363",5
316,celebi,251,"93,148,248,437",5
316,celebi,251,"93,156,345,202",5
316,celebi,251,"93,164,347,235",5
316,celebi,251,"93,182,361,388",5
316,celebi,251,"93,207,369,414",5
316,celebi,251,"93,216,374,402",5
316,celebi,251,"93,218,377,387",5
316,celebi,251,"94,115,345,235",5
316,celebi,251,"94,241,248,388",5
316,celebi,251,"104,138,374,437",5
316,celebi,251,"104,363,433,414",5
316,celebi,251,"105,138,156,402",5
316,celebi,251,"105,148,164,195",5
316,celebi,251,"105,182,201,215",5
316,celebi,251,"105,207,216,345",5
316,celebi,251,"105,218,219,437",5
316,celebi,251,"105,237,240,235",5
316,celebi,251,"105,241,361,374",5
316,celebi,251,"105,244,248,446",5
316,celebi,251,"105,247,263,388",5
316,celebi,251,"105,332,347,253",5
316,celebi,251,"105,363,412,416",5
316,celebi,251,"105,377,433,478",5
316,celebi,251,"105,447,451,202",5
316,celebi,251,"105,496,270,414",5
316,celebi,251,"105,497,387,472",5
316,celebi,251,"113,115,437,387",5
316,celebi,251,"115,216,369,377",5
316,celebi,251,"148,363,451,388",5
316,celebi,251,"156,195,215,414",5
316,celebi,251,"156,363,497,478",5
316,celebi,251,"164,201,240,437",5
316,celebi,251,"164,226,345,253",5
316,celebi,251,"164,247,361,202",5
316,celebi,251,"182,195,216,235",5
316,celebi,251,"182,240,345,414",5
316,celebi,251,"182,246,248,369",5
316,celebi,251,"182,363,271,402",5
316,celebi,251,"195,207,218,361",5
316,celebi,251,"195,219,226,240",5
316,celebi,251,"195,237,241,345",5
316,celebi,251,"195,244,246,263",5
316,celebi,251,"195,247,248,363",5
316,celebi,251,"195,332,369,374",5
316,celebi,251,"195,347,377,412",5
316,celebi,251,"195,416,447,402",5
316,celebi,251,"195,433,451,446",5
316,celebi,251,"195,437,496,497",5
316,celebi,251,"195,202,214,270",5
316,celebi,251,"201,216,361,414",5
316,celebi,251,"201,219,374,377",5
316,celebi,251,"201,226,248,412",5
316,celebi,251,"207,215,244,437",5
316,celebi,251,"207,248,202,387",5
316,celebi,251,"215,216,248,332",5
316,celebi,251,"215,240,361,402",5
316,celebi,251,"215,246,345,347",5
316,celebi,251,"216,237,437,472",5
316,celebi,251,"218,248,374,414",5
316,celebi,251,"218,345,363,285",5
316,celebi,251,"219,332,345,361",5
316,celebi,251,"226,237,244,377",5
316,celebi,251,"240,248,377,497",5
316,celebi,251,"241,247,347,437",5
316,celebi,251,"241,263,377,235",5
316,celebi,251,"244,345,374,388",5
316,celebi,251,"246,412,437,451",5
316,celebi,251,"247,345,377,416",5
316,celebi,251,"263,361,437,253",5
316,celebi,251,"332,377,447,285",5
316,celebi,251,"345,412,433,387",5
316,celebi,251,"345,437,447,271",5
316,celebi,251,"345,451,496,402",5
316,celebi,251,"363,437,173,324",5
316,celebi,251,"363,202,253,446",5
316,celebi,251,"377,437,214,277",5
316,celebi,251,"377,451,253,414",5
316,celebi,251,"377,496,173,388",5
316,celebi,251,"377,270,271,446",5
316,celebi,251,"377,324,402,472",5
316,celebi,251,"437,202,285,414",5
316,celebi,251,"437,235,270,428",5
316,celebi,251,"437,388,402,478",5
317,treecko,252,"1,13,14,21",5
317,treecko,252,"1,15,24,43",5
317,treecko,252,"1,70,71,72",5
317,treecko,252,"1,73,76,91",5
317,treecko,252,"1,92,97,225",5
317,treecko,252,"1,98,103,242",5
317,treecko,252,"1,104,148,300",5
317,treecko,252,"1,156,157,306",5
317,treecko,252,"1,164,197,320",5
317,treecko,252,"1,182,202,345",5
317,treecko,252,"1,207,228,331",5
317,treecko,252,"1,213,332,363",5
317,treecko,252,"13,15,70,225",5
317,treecko,252,"13,24,71,73",5
317,treecko,252,"13,43,72,76",5
317,treecko,252,"13,91,92,219",5
317,treecko,252,"13,97,98,148",5
317,treecko,252,"13,103,104,197",5
317,treecko,252,"13,156,164,300",5
317,treecko,252,"13,157,182,242",5
317,treecko,252,"13,202,207,320",5
317,treecko,252,"13,213,216,520",5
317,treecko,252,"13,218,228,235",5
317,treecko,252,"13,237,241,409",5
317,treecko,252,"13,249,280,331",5
317,treecko,252,"13,263,283,345",5
317,treecko,252,"13,306,317,363",5
317,treecko,252,"13,332,374,388",5
317,treecko,252,"13,412,437,512",5
317,treecko,252,"13,447,496,9",5
317,treecko,252,"13,67,231,402",5
317,treecko,252,"14,15,71,300",5
317,treecko,252,"14,24,70,97",5
317,treecko,252,"14,43,73,98",5
317,treecko,252,"14,72,91,103",5
317,treecko,252,"14,76,104,225",5
317,treecko,252,"14,92,148,306",5
317,treecko,252,"14,156,197,331",5
317,treecko,252,"14,157,164,345",5
317,treecko,252,"14,182,228,320",5
317,treecko,252,"14,202,242,280",5
317,treecko,252,"14,207,363,512",5
317,treecko,252,"15,21,72,97",5
317,treecko,252,"15,73,92,197",5
317,treecko,252,"15,76,98,306",5
317,treecko,252,"15,91,157,320",5
317,treecko,252,"15,103,148,331",5
317,treecko,252,"15,202,363,9",5
317,treecko,252,"15,219,228,242",5
317,treecko,252,"15,249,345,409",5
317,treecko,252,"21,24,76,92",5
317,treecko,252,"21,43,70,306",5
317,treecko,252,"21,71,91,225",5
317,treecko,252,"21,73,103,156",5
317,treecko,252,"21,98,104,320",5
317,treecko,252,"21,148,197,345",5
317,treecko,252,"21,157,202,300",5
317,treecko,252,"21,164,242,331",5
317,treecko,252,"21,182,363,67",5
317,treecko,252,"24,72,98,156",5
317,treecko,252,"24,91,104,235",5
317,treecko,252,"24,103,157,219",5
317,treecko,252,"24,148,164,225",5
317,treecko,252,"24,182,197,300",5
317,treecko,252,"24,202,213,331",5
317,treecko,252,"24,207,216,437",5
317,treecko,252,"24,218,237,520",5
317,treecko,252,"24,228,241,345",5
317,treecko,252,"24,242,249,283",5
317,treecko,252,"24,263,280,320",5
317,treecko,252,"24,306,332,412",5
317,treecko,252,"24,317,374,402",5
317,treecko,252,"24,363,388,231",5
317,treecko,252,"24,447,512,409",5
317,treecko,252,"43,71,92,242",5
317,treecko,252,"43,91,97,331",5
317,treecko,252,"43,103,164,363",5
317,treecko,252,"43,148,320,332",5
317,treecko,252,"43,156,202,225",5
317,treecko,252,"43,207,219,300",5
317,treecko,252,"43,280,317,345",5
317,treecko,252,"70,73,104,228",5
317,treecko,252,"70,76,103,300",5
317,treecko,252,"70,91,98,363",5
317,treecko,252,"70,92,157,331",5
317,treecko,252,"70,156,242,320",5
317,treecko,252,"70,207,345,374",5
317,treecko,252,"71,76,97,320",5
317,treecko,252,"71,98,182,331",5
317,treecko,252,"71,103,202,306",5
317,treecko,252,"71,104,332,345",5
317,treecko,252,"71,148,228,363",5
317,treecko,252,"72,73,148,67",5
317,treecko,252,"72,92,213,300",5
317,treecko,252,"72,104,157,512",5
317,treecko,252,"72,164,182,306",5
317,treecko,252,"72,197,202,216",5
317,treecko,252,"72,207,218,225",5
317,treecko,252,"72,219,249,320",5
317,treecko,252,"72,228,237,280",5
317,treecko,252,"72,235,242,332",5
317,treecko,252,"72,241,283,520",5
317,treecko,252,"72,263,317,331",5
317,treecko,252,"72,345,388,9",5
317,treecko,252,"72,363,374,437",5
317,treecko,252,"73,97,157,207",5
317,treecko,252,"73,164,219,512",5
317,treecko,252,"73,182,213,225",5
317,treecko,252,"73,202,317,332",5
317,treecko,252,"73,216,218,300",5
317,treecko,252,"73,235,237,306",5
317,treecko,252,"73,241,242,9",5
317,treecko,252,"73,249,363,520",5
317,treecko,252,"73,263,437,409",5
317,treecko,252,"73,280,283,374",5
317,treecko,252,"76,148,242,409",5
317,treecko,252,"76,157,197,363",5
317,treecko,252,"76,216,331,9",5
317,treecko,252,"76,219,345,67",5
317,treecko,252,"91,156,345,520",5
317,treecko,252,"91,197,242,306",5
317,treecko,252,"91,228,283,300",5
317,treecko,252,"92,98,345,512",5
317,treecko,252,"92,103,216,320",5
317,treecko,252,"97,103,213,345",5
317,treecko,252,"97,104,219,306",5
317,treecko,252,"97,156,363,409",5
317,treecko,252,"97,216,242,388",5
317,treecko,252,"97,235,241,300",5
317,treecko,252,"98,157,225,228",5
317,treecko,252,"98,237,249,300",5
317,treecko,252,"103,225,235,249",5
317,treecko,252,"104,242,374,520",5
317,treecko,252,"104,331,67,409",5
317,treecko,252,"197,219,225,237",5
317,treecko,252,"207,213,306,388",5
317,treecko,252,"213,283,320,9",5
317,treecko,252,"216,225,241,306",5
317,treecko,252,"218,249,306,437",5
317,treecko,252,"218,317,320,409",5
317,treecko,252,"218,331,332,231",5
317,treecko,252,"219,235,280,363",5
317,treecko,252,"219,331,374,412",5
317,treecko,252,"225,242,263,363",5
317,treecko,252,"225,280,300,332",5
317,treecko,252,"225,283,317,388",5
317,treecko,252,"225,320,331,345",5
317,treecko,252,"225,374,447,67",5
317,treecko,252,"225,412,496,520",5
317,treecko,252,"225,437,9,173",5
317,treecko,252,"225,512,214,402",5
317,treecko,252,"228,263,306,447",5
317,treecko,252,"235,320,512,520",5
317,treecko,252,"242,300,317,412",5
317,treecko,252,"263,300,388,496",5
317,treecko,252,"280,306,496,402",5
317,treecko,252,"283,306,331,512",5
317,treecko,252,"300,306,320,374",5
317,treecko,252,"300,331,363,447",5
317,treecko,252,"300,345,437,214",5
317,treecko,252,"300,512,9,67",5
317,treecko,252,"300,520,173,231",5
317,treecko,252,"306,520,9,214",5
317,treecko,252,"331,388,437,520",5
318,grovyle,253,"1,14,15,210",5
318,grovyle,253,"21,43,70,210",5
318,grovyle,253,"71,76,91,210",5
318,grovyle,253,"92,97,197,210",5
318,grovyle,253,"98,103,210,219",5
318,grovyle,253,"104,148,210,437",5
318,grovyle,253,"156,157,210,520",5
318,grovyle,253,"164,210,228,348",5
318,grovyle,253,"182,210,317,235",5
318,grovyle,253,"206,210,374,412",5
318,grovyle,253,"207,210,447,512",5
318,grovyle,253,"210,213,490,202",5
318,grovyle,253,"210,216,9,388",5
318,grovyle,253,"210,218,67,402",5
318,grovyle,253,"210,237,231,409",5
319,sceptile,254,"1,14,15,338",5
319,sceptile,254,"1,21,43,46",5
319,sceptile,254,"1,63,70,71",5
319,sceptile,254,"1,76,89,97",5
319,sceptile,254,"1,91,92,400",5
319,sceptile,254,"1,98,103,337",5
319,sceptile,254,"1,104,197,468",5
319,sceptile,254,"1,148,228,411",5
319,sceptile,254,"1,156,348,416",5
319,sceptile,254,"1,157,437,523",5
319,sceptile,254,"1,164,520,200",5
319,sceptile,254,"14,21,63,97",5
319,sceptile,254,"14,43,71,89",5
319,sceptile,254,"14,46,76,103",5
319,sceptile,254,"14,70,98,200",5
319,sceptile,254,"14,91,197,337",5
319,sceptile,254,"14,92,411,520",5
319,sceptile,254,"14,104,400,412",5
319,sceptile,254,"14,157,348,468",5
319,sceptile,254,"14,206,228,406",5
319,sceptile,254,"14,416,437,512",5
319,sceptile,254,"15,21,70,400",5
319,sceptile,254,"15,43,76,337",5
319,sceptile,254,"15,46,63,197",5
319,sceptile,254,"15,71,91,411",5
319,sceptile,254,"15,89,98,148",5
319,sceptile,254,"15,97,206,200",5
319,sceptile,254,"15,103,219,468",5
319,sceptile,254,"15,157,520,406",5
319,sceptile,254,"15,228,348,523",5
319,sceptile,254,"21,71,76,338",5
319,sceptile,254,"21,89,91,206",5
319,sceptile,254,"21,92,98,523",5
319,sceptile,254,"21,103,148,416",5
319,sceptile,254,"21,104,228,337",5
319,sceptile,254,"21,156,197,200",5
319,sceptile,254,"21,157,404,411",5
319,sceptile,254,"21,164,412,468",5
319,sceptile,254,"21,182,490,406",5
319,sceptile,254,"43,63,91,338",5
319,sceptile,254,"43,70,411,437",5
319,sceptile,254,"43,92,468,409",5
319,sceptile,254,"43,97,148,523",5
319,sceptile,254,"43,98,197,406",5
319,sceptile,254,"43,103,157,400",5
319,sceptile,254,"43,206,416,520",5
319,sceptile,254,"43,219,228,200",5
319,sceptile,254,"46,70,91,520",5
319,sceptile,254,"46,71,92,97",5
319,sceptile,254,"46,89,219,400",5
319,sceptile,254,"46,98,104,338",5
319,sceptile,254,"46,148,206,437",5
319,sceptile,254,"46,156,228,412",5
319,sceptile,254,"46,164,280,348",5
319,sceptile,254,"63,76,98,520",5
319,sceptile,254,"63,89,103,348",5
319,sceptile,254,"63,92,228,437",5
319,sceptile,254,"63,148,337,400",5
319,sceptile,254,"70,76,197,416",5
319,sceptile,254,"70,89,228,338",5
319,sceptile,254,"70,92,337,348",5
319,sceptile,254,"70,97,404,406",5
319,sceptile,254,"70,103,412,523",5
319,sceptile,254,"71,98,156,400",5
319,sceptile,254,"71,103,104,200",5
319,sceptile,254,"71,148,164,406",5
319,sceptile,254,"71,157,182,337",5
319,sceptile,254,"71,197,206,523",5
319,sceptile,254,"71,207,228,416",5
319,sceptile,254,"71,213,437,468",5
319,sceptile,254,"76,91,348,200",5
319,sceptile,254,"76,164,400,437",5
319,sceptile,254,"89,92,197,404",5
319,sceptile,254,"89,104,280,437",5
319,sceptile,254,"89,156,332,520",5
319,sceptile,254,"91,97,416,235",5
319,sceptile,254,"91,98,468,388",5
319,sceptile,254,"91,103,437,406",5
319,sceptile,254,"92,103,156,338",5
319,sceptile,254,"97,98,219,411",5
319,sceptile,254,"97,156,337,437",5
319,sceptile,254,"97,157,164,338",5
319,sceptile,254,"97,182,197,400",5
319,sceptile,254,"97,207,468,520",5
319,sceptile,254,"98,157,412,416",5
319,sceptile,254,"103,164,411,447",5
319,sceptile,254,"104,317,348,406",5
319,sceptile,254,"104,374,520,523",5
319,sceptile,254,"148,182,280,338",5
319,sceptile,254,"182,348,411,512",5
319,sceptile,254,"182,374,437,200",5
319,sceptile,254,"197,207,213,338",5
319,sceptile,254,"197,216,411,235",5
