pokemonId,pokemonName,ndexId,moveIds,generation
257,misdreavus,200,"103,164,244,262",8
257,misdreavus,200,"103,168,288,332",8
257,misdreavus,200,"103,182,408,425",8
257,misdreavus,200,"104,174,417,451",8
257,misdreavus,200,"104,180,212,425",8
257,misdreavus,200,"104,194,259,332",8
257,misdreavus,200,"138,148,194,408",8
257,misdreavus,200,"138,180,332,389",8
257,misdreavus,200,"148,174,195,288",8
257,misdreavus,200,"156,194,195,347",8
257,misdreavus,200,"164,174,212,408",8
257,misdreavus,200,"168,174,262,605",8
257,misdreavus,200,"182,220,262,332",8
257,misdreavus,200,"194,212,351,371",8
257,misdreavus,200,"194,389,451,472",8
257,misdreavus,200,"195,285,351,389",8
257,misdreavus,200,"203,207,262,408",8
257,misdreavus,200,"212,285,332,472",8
257,misdreavus,200,"259,262,285,417",8
257,misdreavus,200,"261,332,425,433",8
257,misdreavus,200,"262,351,433,506",8
257,misdreavus,200,"286,288,417,605",8
260,girafarig,203,"23,24,33,133",8
260,girafarig,203,"23,36,45,85",8
260,girafarig,203,"23,60,70,86",8
260,girafarig,203,"23,87,89,93",8
260,girafarig,203,"23,94,97,104",8
260,girafarig,203,"23,113,115,212",8
260,girafarig,203,"23,138,148,226",8
260,girafarig,203,"23,156,164,273",8
260,girafarig,203,"23,168,182,243",8
260,girafarig,203,"23,203,207,277",8
260,girafarig,203,"23,213,214,417",8
260,girafarig,203,"23,231,240,384",8
260,girafarig,203,"23,241,242,278",8
260,girafarig,203,"23,244,247,251",8
260,girafarig,203,"23,248,249,263",8
260,girafarig,203,"23,285,310,372",8
260,girafarig,203,"23,347,351,385",8
260,girafarig,203,"23,412,428,458",8
260,girafarig,203,"23,433,447,451",8
260,girafarig,203,"23,523,526,605",8
260,girafarig,203,"24,36,60,87",8
260,girafarig,203,"24,45,70,93",8
260,girafarig,203,"24,85,86,212",8
260,girafarig,203,"24,89,94,226",8
260,girafarig,203,"24,97,113,138",8
260,girafarig,203,"24,104,115,242",8
260,girafarig,203,"24,148,156,243",8
260,girafarig,203,"24,164,168,277",8
260,girafarig,203,"24,182,207,248",8
260,girafarig,203,"24,203,231,278",8
260,girafarig,203,"24,213,244,249",8
260,girafarig,203,"24,214,251,273",8
260,girafarig,203,"24,240,285,458",8
260,girafarig,203,"24,241,310,384",8
260,girafarig,203,"24,247,351,417",8
260,girafarig,203,"24,263,372,605",8
260,girafarig,203,"24,385,412,451",8
260,girafarig,203,"33,36,70,138",8
260,girafarig,203,"33,45,60,89",8
260,girafarig,203,"33,85,87,251",8
260,girafarig,203,"33,86,93,97",8
260,girafarig,203,"33,94,113,277",8
260,girafarig,203,"33,104,212,243",8
260,girafarig,203,"33,115,148,273",8
260,girafarig,203,"33,156,244,458",8
260,girafarig,203,"33,164,248,310",8
260,girafarig,203,"33,168,226,384",8
260,girafarig,203,"33,182,278,372",8
260,girafarig,203,"33,203,417,605",8
260,girafarig,203,"33,207,242,285",8
260,girafarig,203,"33,231,249,385",8
260,girafarig,203,"33,351,412,447",8
260,girafarig,203,"36,86,89,243",8
260,girafarig,203,"36,93,94,251",8
260,girafarig,203,"36,97,115,277",8
260,girafarig,203,"36,104,113,372",8
260,girafarig,203,"36,133,148,168",8
260,girafarig,203,"36,156,212,248",8
260,girafarig,203,"36,164,226,278",8
260,girafarig,203,"36,182,231,458",8
260,girafarig,203,"36,203,242,273",8
260,girafarig,203,"36,207,249,433",8
260,girafarig,203,"36,213,285,385",8
260,girafarig,203,"36,214,351,384",8
260,girafarig,203,"36,240,412,417",8
260,girafarig,203,"36,310,428,447",8
260,girafarig,203,"45,86,87,248",8
260,girafarig,203,"45,94,115,372",8
260,girafarig,203,"45,97,133,242",8
260,girafarig,203,"45,104,138,251",8
260,girafarig,203,"45,113,148,458",8
260,girafarig,203,"45,156,226,277",8
260,girafarig,203,"45,164,212,249",8
260,girafarig,203,"45,168,231,273",8
260,girafarig,203,"45,182,385,523",8
260,girafarig,203,"45,203,243,310",8
260,girafarig,203,"45,207,384,417",8
260,girafarig,203,"60,85,93,242",8
260,girafarig,203,"60,94,133,212",8
260,girafarig,203,"60,97,148,248",8
260,girafarig,203,"60,104,164,458",8
260,girafarig,203,"60,113,156,251",8
260,girafarig,203,"60,115,138,310",8
260,girafarig,203,"60,168,244,372",8
260,girafarig,203,"60,182,273,277",8
260,girafarig,203,"60,203,226,523",8
260,girafarig,203,"60,207,243,385",8
260,girafarig,203,"60,249,384,412",8
260,girafarig,203,"70,85,89,273",8
260,girafarig,203,"70,87,94,243",8
260,girafarig,203,"70,97,168,212",8
260,girafarig,203,"70,104,277,384",8
260,girafarig,203,"70,113,133,310",8
260,girafarig,203,"70,115,226,458",8
260,girafarig,203,"85,94,138,458",8
260,girafarig,203,"85,97,243,244",8
260,girafarig,203,"85,104,310,385",8
260,girafarig,203,"85,133,248,277",8
260,girafarig,203,"86,94,249,310",8
260,girafarig,203,"86,133,203,458",8
260,girafarig,203,"86,138,242,277",8
260,girafarig,203,"86,207,273,372",8
260,girafarig,203,"87,97,249,273",8
260,girafarig,203,"87,138,212,278",8
260,girafarig,203,"87,148,277,412",8
260,girafarig,203,"87,168,347,458",8
260,girafarig,203,"87,226,242,310",8
260,girafarig,203,"89,97,207,458",8
260,girafarig,203,"89,148,212,231",8
260,girafarig,203,"89,156,310,605",8
260,girafarig,203,"89,213,251,277",8
260,girafarig,203,"93,104,273,526",8
260,girafarig,203,"93,113,243,249",8
260,girafarig,203,"93,133,138,372",8
260,girafarig,203,"93,148,310,523",8
260,girafarig,203,"93,182,212,226",8
260,girafarig,203,"93,213,241,458",8
260,girafarig,203,"93,277,385,417",8
260,girafarig,203,"94,273,278,523",8
260,girafarig,203,"97,213,278,310",8
260,girafarig,203,"115,133,243,251",8
260,girafarig,203,"133,213,273,384",8
260,girafarig,203,"138,164,243,384",8
260,girafarig,203,"168,251,310,451",8
260,girafarig,203,"203,212,241,251",8
260,girafarig,203,"207,212,310,526",8
260,girafarig,203,"212,213,242,347",8
260,girafarig,203,"212,214,247,458",8
260,girafarig,203,"212,240,273,351",8
260,girafarig,203,"212,244,263,384",8
260,girafarig,203,"212,277,285,428",8
260,girafarig,203,"212,372,385,433",8
260,girafarig,203,"212,417,451,523",8
260,girafarig,203,"213,231,243,412",8
260,girafarig,203,"214,242,243,248",8
260,girafarig,203,"214,249,277,605",8
260,girafarig,203,"226,241,243,273",8
260,girafarig,203,"231,277,347,526",8
260,girafarig,203,"240,243,277,523",8
260,girafarig,203,"242,249,447,458",8
260,girafarig,203,"243,247,278,526",8
260,girafarig,203,"243,263,351,458",8
260,girafarig,203,"243,285,451,605",8
260,girafarig,203,"243,347,372,417",8
260,girafarig,203,"244,273,310,417",8
260,girafarig,203,"248,251,278,458",8
260,girafarig,203,"273,385,458,605",8
260,girafarig,203,"277,310,433,458",8
260,girafarig,203,"372,384,451,458",8
261,pineco,204,"33,36,38,379",8
261,pineco,204,"33,42,68,76",8
261,pineco,204,"33,70,113,279",8
261,pineco,204,"33,89,129,175",8
261,pineco,204,"33,91,202,328",8
261,pineco,204,"36,42,70,115",8
261,pineco,204,"36,68,89,120",8
261,pineco,204,"36,76,91,279",8
261,pineco,204,"36,104,129,205",8
261,pineco,204,"36,113,153,175",8
261,pineco,204,"36,156,229,328",8
261,pineco,204,"38,42,89,113",8
261,pineco,204,"38,68,70,129",8
261,pineco,204,"38,76,115,175",8
261,pineco,204,"38,104,120,279",8
261,pineco,204,"38,153,191,328",8
261,pineco,204,"42,91,104,379",8
261,pineco,204,"42,120,129,229",8
261,pineco,204,"42,153,156,205",8
261,pineco,204,"42,157,164,475",8
261,pineco,204,"42,175,182,201",8
261,pineco,204,"42,191,202,450",8
261,pineco,204,"68,91,113,191",8
261,pineco,204,"68,104,115,153",8
261,pineco,204,"68,156,157,390",8
261,pineco,204,"68,164,175,379",8
261,pineco,204,"68,182,202,205",8
261,pineco,204,"68,201,203,405",8
261,pineco,204,"68,207,213,475",8
261,pineco,204,"68,214,229,334",8
261,pineco,204,"68,241,279,328",8
261,pineco,204,"68,249,317,450",8
261,pineco,204,"70,76,191,379",8
261,pineco,204,"70,91,175,390",8
261,pineco,204,"70,120,328,450",8
261,pineco,204,"76,89,205,328",8
261,pineco,204,"76,113,129,475",8
261,pineco,204,"89,115,202,379",8
261,pineco,204,"89,153,279,450",8
261,pineco,204,"91,129,157,450",8
261,pineco,204,"104,157,175,405",8
261,pineco,204,"104,328,390,475",8
261,pineco,204,"113,120,205,379",8
261,pineco,204,"115,156,279,475",8
261,pineco,204,"120,156,175,202",8
261,pineco,204,"129,153,182,379",8
261,pineco,204,"156,207,379,405",8
261,pineco,204,"157,191,205,279",8
261,pineco,204,"157,213,229,379",8
261,pineco,204,"164,202,229,279",8
261,pineco,204,"175,191,203,229",8
261,pineco,204,"175,205,207,450",8
261,pineco,204,"175,214,371,475",8
261,pineco,204,"175,249,279,360",8
261,pineco,204,"201,214,279,379",8
261,pineco,204,"203,241,379,390",8
261,pineco,204,"249,263,379,475",8
261,pineco,204,"317,334,371,379",8
262,forretress,205,"33,36,38,192",8
262,forretress,205,"33,63,70,390",8
262,forretress,205,"33,76,89,393",8
262,forretress,205,"33,91,113,430",8
262,forretress,205,"33,104,191,397",8
262,forretress,205,"33,115,157,521",8
262,forretress,205,"33,120,405,416",8
262,forretress,205,"33,153,450,484",8
262,forretress,205,"36,63,76,229",8
262,forretress,205,"36,70,89,521",8
262,forretress,205,"36,91,104,393",8
262,forretress,205,"36,113,120,484",8
262,forretress,205,"36,115,191,416",8
262,forretress,205,"36,153,202,397",8
262,forretress,205,"36,156,205,430",8
262,forretress,205,"38,63,89,115",8
262,forretress,205,"38,70,113,393",8
262,forretress,205,"38,76,91,521",8
262,forretress,205,"38,104,202,430",8
262,forretress,205,"38,120,229,397",8
262,forretress,205,"38,153,390,416",8
262,forretress,205,"38,156,191,484",8
262,forretress,205,"63,91,120,450",8
262,forretress,205,"63,104,113,475",8
262,forretress,205,"63,153,191,192",8
262,forretress,205,"63,157,202,393",8
262,forretress,205,"63,164,205,405",8
262,forretress,205,"70,76,104,192",8
262,forretress,205,"70,91,229,484",8
262,forretress,205,"70,115,205,397",8
262,forretress,205,"70,191,430,450",8
262,forretress,205,"70,202,416,475",8
262,forretress,205,"76,113,397,450",8
262,forretress,205,"76,115,475,484",8
262,forretress,205,"89,91,192,202",8
262,forretress,205,"89,113,205,416",8
262,forretress,205,"89,201,229,430",8
262,forretress,205,"89,390,397,475",8
262,forretress,205,"104,153,229,521",8
262,forretress,205,"104,205,334,484",8
262,forretress,205,"104,360,416,450",8
262,forretress,205,"113,115,192,317",8
262,forretress,205,"115,120,213,393",8
262,forretress,205,"120,156,192,371",8
262,forretress,205,"120,164,475,521",8
262,forretress,205,"153,156,393,405",8
262,forretress,205,"156,201,450,521",8
262,forretress,205,"157,164,192,229",8
262,forretress,205,"157,405,430,475",8
262,forretress,205,"164,182,390,393",8
262,forretress,205,"182,191,205,521",8
262,forretress,205,"182,192,201,360",8
262,forretress,205,"191,201,203,393",8
262,forretress,205,"192,203,205,390",8
262,forretress,205,"192,207,213,405",8
262,forretress,205,"192,214,241,450",8
262,forretress,205,"192,249,263,475",8
262,forretress,205,"192,393,397,484",8
262,forretress,205,"205,207,229,393",8
262,forretress,205,"229,249,371,416",8
262,forretress,205,"241,371,393,521",8
262,forretress,205,"249,317,393,450",8
263,dunsparce,206,"29,34,36,44",8
263,dunsparce,206,"29,38,53,133",8
263,dunsparce,206,"29,58,59,137",8
263,dunsparce,206,"29,76,85,189",8
263,dunsparce,206,"29,86,87,246",8
263,dunsparce,206,"29,89,91,277",8
263,dunsparce,206,"29,97,103,111",8
263,dunsparce,206,"29,126,156,205",8
263,dunsparce,206,"29,157,164,401",8
263,dunsparce,206,"29,168,173,355",8
263,dunsparce,206,"29,174,175,226",8
263,dunsparce,206,"29,182,231,489",8
263,dunsparce,206,"29,203,241,529",8
263,dunsparce,206,"29,213,247,403",8
263,dunsparce,206,"29,214,270,281",8
263,dunsparce,206,"29,240,283,310",8
263,dunsparce,206,"29,263,317,138",8
263,dunsparce,206,"29,347,360,387",8
263,dunsparce,206,"29,398,407,428",8
263,dunsparce,206,"29,446,496,500",8
263,dunsparce,206,"29,506,514,523",8
263,dunsparce,206,"29,528,707,799",8
263,dunsparce,206,"29,805,806,814",8
263,dunsparce,206,"29,70,244,451",8
263,dunsparce,206,"34,38,58,355",8
263,dunsparce,206,"34,53,59,489",8
263,dunsparce,206,"34,76,86,137",8
263,dunsparce,206,"34,85,91,401",8
263,dunsparce,206,"34,87,89,189",8
263,dunsparce,206,"34,97,126,277",8
263,dunsparce,206,"34,103,133,407",8
263,dunsparce,206,"34,111,156,403",8
263,dunsparce,206,"34,157,174,500",8
263,dunsparce,206,"34,164,205,226",8
263,dunsparce,206,"34,168,175,281",8
263,dunsparce,206,"34,173,283,347",8
263,dunsparce,206,"34,182,310,529",8
263,dunsparce,206,"34,203,387,398",8
263,dunsparce,206,"36,38,59,277",8
263,dunsparce,206,"36,53,58,175",8
263,dunsparce,206,"36,76,87,174",8
263,dunsparce,206,"36,85,86,355",8
263,dunsparce,206,"36,89,97,137",8
263,dunsparce,206,"36,91,103,310",8
263,dunsparce,206,"36,111,126,168",8
263,dunsparce,206,"36,133,156,360",8
263,dunsparce,206,"36,157,173,489",8
263,dunsparce,206,"36,164,189,398",8
263,dunsparce,206,"36,182,205,347",8
263,dunsparce,206,"36,203,226,246",8
263,dunsparce,206,"36,213,231,805",8
263,dunsparce,206,"36,214,240,806",8
263,dunsparce,206,"36,241,247,407",8
263,dunsparce,206,"36,263,281,403",8
263,dunsparce,206,"36,270,283,317",8
263,dunsparce,206,"36,387,401,428",8
263,dunsparce,206,"36,446,506,528",8
263,dunsparce,206,"36,496,514,529",8
263,dunsparce,206,"36,500,523,799",8
263,dunsparce,206,"36,707,814,70",8
263,dunsparce,206,"38,44,76,246",8
263,dunsparce,206,"38,85,87,137",8
263,dunsparce,206,"38,86,89,175",8
263,dunsparce,206,"38,91,97,174",8
263,dunsparce,206,"38,103,126,401",8
263,dunsparce,206,"38,111,157,310",8
263,dunsparce,206,"38,156,164,489",8
263,dunsparce,206,"38,168,182,814",8
263,dunsparce,206,"38,173,189,360",8
263,dunsparce,206,"38,203,205,403",8
263,dunsparce,206,"38,213,226,283",8
263,dunsparce,206,"38,214,247,398",8
263,dunsparce,206,"38,231,240,529",8
263,dunsparce,206,"38,241,270,799",8
263,dunsparce,206,"38,263,347,407",8
263,dunsparce,206,"38,281,317,500",8
263,dunsparce,206,"38,387,446,805",8
263,dunsparce,206,"38,428,506,806",8
263,dunsparce,206,"44,53,85,205",8
263,dunsparce,206,"44,58,86,97",8
263,dunsparce,206,"44,59,87,355",8
263,dunsparce,206,"44,89,103,226",8
263,dunsparce,206,"44,91,111,137",8
263,dunsparce,206,"44,126,133,189",8
263,dunsparce,206,"44,156,174,398",8
263,dunsparce,206,"44,157,168,528",8
263,dunsparce,206,"44,164,175,277",8
263,dunsparce,206,"44,173,241,401",8
263,dunsparce,206,"44,182,247,799",8
263,dunsparce,206,"44,203,270,489",8
263,dunsparce,206,"44,213,281,347",8
263,dunsparce,206,"44,214,283,360",8
263,dunsparce,206,"44,231,310,387",8
263,dunsparce,206,"44,240,403,407",8
263,dunsparce,206,"44,263,446,244",8
263,dunsparce,206,"44,317,506,805",8
263,dunsparce,206,"44,428,500,529",8
263,dunsparce,206,"44,496,523,138",8
263,dunsparce,206,"44,514,707,451",8
263,dunsparce,206,"44,806,70,351",8
263,dunsparce,206,"44,814,104,352",8
263,dunsparce,206,"53,76,89,401",8
263,dunsparce,206,"53,86,91,189",8
263,dunsparce,206,"53,87,97,281",8
263,dunsparce,206,"53,103,137,157",8
263,dunsparce,206,"53,111,164,283",8
263,dunsparce,206,"53,126,310,398",8
263,dunsparce,206,"53,156,270,277",8
263,dunsparce,206,"53,168,174,387",8
263,dunsparce,206,"53,173,407,500",8
263,dunsparce,206,"58,76,91,407",8
263,dunsparce,206,"58,85,89,489",8
263,dunsparce,206,"58,87,111,398",8
263,dunsparce,206,"58,103,173,277",8
263,dunsparce,206,"58,126,174,360",8
263,dunsparce,206,"58,133,168,283",8
263,dunsparce,206,"58,156,189,387",8
263,dunsparce,206,"58,157,205,506",8
263,dunsparce,206,"58,164,281,310",8
263,dunsparce,206,"58,182,401,500",8
263,dunsparce,206,"59,76,97,175",8
263,dunsparce,206,"59,85,111,246",8
263,dunsparce,206,"59,86,103,174",8
263,dunsparce,206,"59,89,205,283",8
263,dunsparce,206,"59,91,226,281",8
263,dunsparce,206,"59,126,387,403",8
263,dunsparce,206,"59,133,270,310",8
263,dunsparce,206,"59,156,401,514",8
263,dunsparce,206,"59,157,189,247",8
263,dunsparce,206,"59,164,360,407",8
263,dunsparce,206,"76,103,168,489",8
263,dunsparce,206,"76,111,133,277",8
263,dunsparce,206,"76,126,281,283",8
263,dunsparce,206,"76,157,226,387",8
263,dunsparce,206,"76,173,205,529",8
263,dunsparce,206,"76,213,310,500",8
263,dunsparce,206,"85,97,133,387",8
263,dunsparce,206,"85,103,175,270",8
263,dunsparce,206,"85,126,407,514",8
263,dunsparce,206,"85,156,281,506",8
263,dunsparce,206,"85,157,277,283",8
263,dunsparce,206,"85,164,174,799",8
263,dunsparce,206,"85,168,310,805",8
263,dunsparce,206,"86,111,173,506",8
263,dunsparce,206,"86,126,213,489",8
263,dunsparce,206,"86,133,205,317",8
263,dunsparce,206,"86,156,283,407",8
263,dunsparce,206,"86,157,231,281",8
263,dunsparce,206,"86,164,387,529",8
263,dunsparce,206,"86,168,226,401",8
263,dunsparce,206,"86,182,277,398",8
263,dunsparce,206,"86,203,310,514",8
263,dunsparce,206,"87,91,175,283",8
263,dunsparce,206,"87,103,205,387",8
263,dunsparce,206,"87,133,347,401",8
263,dunsparce,206,"87,156,310,799",8
263,dunsparce,206,"87,157,407,805",8
263,dunsparce,206,"87,168,277,360",8
263,dunsparce,206,"87,214,317,489",8
263,dunsparce,206,"89,111,174,355",8
263,dunsparce,206,"89,133,281,529",8
263,dunsparce,206,"89,168,246,407",8
263,dunsparce,206,"89,173,310,528",8
263,dunsparce,206,"89,182,387,506",8
263,dunsparce,206,"91,133,246,489",8
263,dunsparce,206,"91,168,205,500",8
263,dunsparce,206,"91,173,387,814",8
263,dunsparce,206,"97,168,189,347",8
263,dunsparce,206,"97,182,283,528",8
263,dunsparce,206,"97,203,360,401",8
263,dunsparce,206,"97,205,213,240",8
263,dunsparce,206,"97,214,407,446",8
263,dunsparce,206,"97,226,310,317",8
263,dunsparce,206,"97,241,355,489",8
263,dunsparce,206,"103,182,189,428",8
263,dunsparce,206,"103,203,281,355",8
263,dunsparce,206,"103,231,283,398",8
263,dunsparce,206,"111,175,182,407",8
263,dunsparce,206,"111,189,203,500",8
263,dunsparce,206,"111,205,214,799",8
263,dunsparce,206,"111,213,270,529",8
263,dunsparce,206,"111,226,231,528",8
263,dunsparce,206,"111,240,281,489",8
263,dunsparce,206,"111,241,317,814",8
263,dunsparce,206,"111,247,263,806",8
263,dunsparce,206,"111,347,428,805",8
263,dunsparce,206,"111,360,523,451",8
263,dunsparce,206,"111,401,446,707",8
263,dunsparce,206,"126,137,164,231",8
263,dunsparce,206,"126,157,175,347",8
263,dunsparce,206,"133,137,173,174",8
263,dunsparce,206,"133,175,203,506",8
263,dunsparce,206,"137,156,168,247",8
263,dunsparce,206,"137,175,189,205",8
263,dunsparce,206,"137,182,203,805",8
263,dunsparce,206,"137,213,214,246",8
263,dunsparce,206,"137,226,240,241",8
263,dunsparce,206,"137,263,270,355",8
263,dunsparce,206,"137,277,281,387",8
263,dunsparce,206,"137,283,401,403",8
263,dunsparce,206,"137,310,347,446",8
263,dunsparce,206,"137,317,360,398",8
263,dunsparce,206,"137,407,489,506",8
263,dunsparce,206,"137,428,496,528",8
263,dunsparce,206,"137,500,514,806",8
263,dunsparce,206,"137,523,529,707",8
263,dunsparce,206,"137,799,814,138",8
263,dunsparce,206,"137,70,207,352",8
263,dunsparce,206,"137,104,244,249",8
263,dunsparce,206,"156,175,240,355",8
263,dunsparce,206,"173,175,246,398",8
263,dunsparce,206,"173,281,446,514",8
263,dunsparce,206,"174,182,246,403",8
263,dunsparce,206,"174,189,213,277",8
263,dunsparce,206,"174,203,247,283",8
263,dunsparce,206,"174,205,231,407",8
263,dunsparce,206,"174,214,310,401",8
263,dunsparce,206,"174,240,270,528",8
263,dunsparce,206,"174,241,281,806",8
263,dunsparce,206,"174,263,428,489",8
263,dunsparce,206,"174,317,347,529",8
263,dunsparce,206,"174,446,814,351",8
263,dunsparce,206,"174,496,805,451",8
263,dunsparce,206,"174,506,707,104",8
263,dunsparce,206,"175,213,317,451",8
263,dunsparce,206,"175,214,403,428",8
263,dunsparce,206,"175,231,247,401",8
263,dunsparce,206,"175,241,310,360",8
263,dunsparce,206,"175,263,387,799",8
263,dunsparce,206,"175,446,489,523",8
263,dunsparce,206,"175,496,806,249",8
263,dunsparce,206,"175,500,528,805",8
263,dunsparce,206,"175,514,70,138",8
263,dunsparce,206,"175,529,814,207",8
263,dunsparce,206,"175,707,244,351",8
263,dunsparce,206,"182,281,360,244",8
263,dunsparce,206,"189,214,226,506",8
263,dunsparce,206,"189,231,241,138",8
263,dunsparce,206,"189,240,246,514",8
263,dunsparce,206,"189,263,283,529",8
263,dunsparce,206,"189,270,401,407",8
263,dunsparce,206,"189,281,496,814",8
263,dunsparce,206,"189,310,355,707",8
263,dunsparce,206,"189,317,403,446",8
263,dunsparce,206,"189,489,528,806",8
263,dunsparce,206,"189,523,805,70",8
263,dunsparce,206,"189,799,104,351",8
263,dunsparce,206,"203,214,277,528",8
263,dunsparce,206,"203,317,407,806",8
263,dunsparce,206,"205,241,246,277",8
263,dunsparce,206,"205,247,270,814",8
263,dunsparce,206,"205,263,310,351",8
263,dunsparce,206,"205,281,398,401",8
263,dunsparce,206,"205,355,360,428",8
263,dunsparce,206,"205,446,806,138",8
263,dunsparce,206,"205,489,496,707",8
263,dunsparce,206,"205,514,528,104",8
263,dunsparce,206,"213,263,401,528",8
263,dunsparce,206,"213,355,387,407",8
263,dunsparce,206,"226,247,277,355",8
263,dunsparce,206,"226,347,398,489",8
263,dunsparce,206,"226,407,496,799",8
