pokemonId,pokemonName,ndexId,moveIds,generation
340,lotad,270,"45,168,202,321",7
340,lotad,270,"45,235,258,363",7
340,lotad,270,"54,57,61,76",7
340,lotad,270,"54,58,59,298",7
340,lotad,270,"54,68,72,75",7
340,lotad,270,"54,71,92,175",7
340,lotad,270,"54,73,104,145",7
340,lotad,270,"54,156,168,235",7
340,lotad,270,"54,164,202,267",7
340,lotad,270,"54,182,230,310",7
340,lotad,270,"54,207,241,321",7
340,lotad,270,"54,213,363,428",7
340,lotad,270,"54,258,412,497",7
340,lotad,270,"54,447,503,253",7
340,lotad,270,"55,57,68,145",7
340,lotad,270,"55,58,71,75",7
340,lotad,270,"55,59,72,73",7
340,lotad,270,"55,61,92,202",7
340,lotad,270,"55,76,156,267",7
340,lotad,270,"55,104,164,230",7
340,lotad,270,"55,168,175,258",7
340,lotad,270,"55,182,207,235",7
340,lotad,270,"55,213,214,298",7
340,lotad,270,"55,216,241,310",7
340,lotad,270,"55,218,321,412",7
340,lotad,270,"55,237,363,497",7
340,lotad,270,"55,240,428,402",7
340,lotad,270,"57,71,104,321",7
340,lotad,270,"57,72,92,363",7
340,lotad,270,"57,156,164,298",7
340,lotad,270,"57,168,230,267",7
340,lotad,270,"57,175,182,412",7
340,lotad,270,"58,68,76,230",7
340,lotad,270,"58,92,235,321",7
340,lotad,270,"58,145,156,363",7
340,lotad,270,"58,175,202,447",7
340,lotad,270,"59,71,76,363",7
340,lotad,270,"59,145,175,235",7
340,lotad,270,"59,202,230,428",7
340,lotad,270,"59,258,321,402",7
340,lotad,270,"61,71,182,298",7
340,lotad,270,"61,73,75,156",7
340,lotad,270,"61,104,168,363",7
340,lotad,270,"61,145,267,321",7
340,lotad,270,"61,175,207,230",7
340,lotad,270,"68,92,240,267",7
340,lotad,270,"68,104,202,258",7
340,lotad,270,"68,156,241,503",7
340,lotad,270,"68,164,235,310",7
340,lotad,270,"68,168,412,428",7
340,lotad,270,"68,175,216,298",7
340,lotad,270,"68,214,321,363",7
340,lotad,270,"68,447,196,402",7
340,lotad,270,"71,213,230,497",7
340,lotad,270,"72,76,175,240",7
340,lotad,270,"72,156,321,253",7
340,lotad,270,"72,202,298,310",7
340,lotad,270,"72,214,230,503",7
340,lotad,270,"73,76,92,503",7
340,lotad,270,"73,164,168,240",7
340,lotad,270,"73,175,213,196",7
340,lotad,270,"73,182,241,258",7
340,lotad,270,"73,207,298,363",7
340,lotad,270,"73,214,310,428",7
340,lotad,270,"73,216,230,352",7
340,lotad,270,"75,92,241,352",7
340,lotad,270,"75,104,207,503",7
340,lotad,270,"75,145,164,182",7
340,lotad,270,"75,168,214,497",7
340,lotad,270,"75,175,267,253",7
340,lotad,270,"75,213,240,310",7
340,lotad,270,"75,216,321,196",7
340,lotad,270,"75,218,258,298",7
340,lotad,270,"145,237,240,298",7
340,lotad,270,"175,363,352,402",7
340,lotad,270,"202,363,196,253",7
340,lotad,270,"218,230,235,196",7
340,lotad,270,"230,240,412,253",7
340,lotad,270,"235,241,298,497",7
340,lotad,270,"263,267,298,503",7
340,lotad,270,"298,321,428,447",7
340,lotad,270,"298,412,496,352",7
340,lotad,270,"298,590,253,402",7
341,lombre,271,"14,45,56,71",7
341,lombre,271,"14,57,61,154",7
341,lombre,271,"14,58,76,252",7
341,lombre,271,"14,59,145,346",7
341,lombre,271,"45,57,76,346",7
341,lombre,271,"45,58,61,7",7
341,lombre,271,"45,59,154,252",7
341,lombre,271,"45,92,145,9",7
341,lombre,271,"56,57,58,9",7
341,lombre,271,"56,59,61,267",7
341,lombre,271,"56,76,92,154",7
341,lombre,271,"56,104,127,7",7
341,lombre,271,"56,145,156,235",7
341,lombre,271,"56,164,168,252",7
341,lombre,271,"56,182,241,282",7
341,lombre,271,"56,207,253,202",7
341,lombre,271,"56,213,280,310",7
341,lombre,271,"56,214,346,409",7
341,lombre,271,"56,216,374,412",7
341,lombre,271,"56,218,428,447",7
341,lombre,271,"56,237,8,402",7
341,lombre,271,"57,59,71,374",7
341,lombre,271,"57,92,252,267",7
341,lombre,271,"57,127,145,241",7
341,lombre,271,"58,71,92,8",7
341,lombre,271,"58,104,145,154",7
341,lombre,271,"58,127,267,346",7
341,lombre,271,"61,71,76,127",7
341,lombre,271,"61,92,241,304",7
341,lombre,271,"61,104,252,253",7
341,lombre,271,"61,145,280,412",7
341,lombre,271,"61,156,282,310",7
341,lombre,271,"61,164,346,428",7
341,lombre,271,"61,168,374,447",7
341,lombre,271,"61,182,497,9",7
341,lombre,271,"61,207,8,235",7
341,lombre,271,"61,213,202,409",7
341,lombre,271,"71,104,168,346",7
341,lombre,271,"71,145,164,282",7
341,lombre,271,"71,154,156,240",7
341,lombre,271,"71,182,207,252",7
341,lombre,271,"71,213,253,7",7
341,lombre,271,"71,214,258,304",7
341,lombre,271,"71,216,280,428",7
341,lombre,271,"71,218,310,9",7
341,lombre,271,"71,237,497,409",7
341,lombre,271,"76,145,168,7",7
341,lombre,271,"92,156,346,7",7
341,lombre,271,"127,154,164,412",7
341,lombre,271,"127,156,252,447",7
341,lombre,271,"145,182,267,8",7
341,lombre,271,"145,207,310,374",7
341,lombre,271,"145,213,252,497",7
341,lombre,271,"145,216,202,304",7
341,lombre,271,"145,218,402,409",7
341,lombre,271,"154,168,241,503",7
341,lombre,271,"154,182,253,409",7
341,lombre,271,"154,207,258,267",7
341,lombre,271,"154,213,346,9",7
341,lombre,271,"154,214,428,497",7
341,lombre,271,"154,216,7,235",7
341,lombre,271,"154,237,310,304",7
341,lombre,271,"154,280,196,402",7
341,lombre,271,"154,447,8,202",7
341,lombre,271,"182,258,346,235",7
341,lombre,271,"207,241,280,346",7
341,lombre,271,"214,240,252,202",7
341,lombre,271,"216,252,258,310",7
341,lombre,271,"218,252,282,346",7
341,lombre,271,"237,252,412,503",7
341,lombre,271,"237,346,374,202",7
341,lombre,271,"240,310,346,412",7
341,lombre,271,"241,252,428,235",7
341,lombre,271,"252,374,304,402",7
341,lombre,271,"253,346,447,497",7
342,ludicolo,272,"14,45,72,127",7
342,ludicolo,272,"14,57,310,411",7
342,ludicolo,272,"45,57,63,267",7
342,ludicolo,272,"45,58,411,412",7
342,ludicolo,272,"45,59,310,264",7
342,ludicolo,272,"45,76,416,503",7
342,ludicolo,272,"58,63,72,310",7
342,ludicolo,272,"127,168,310,416",7
343,seedot,273,"13,14,36,73",7
343,seedot,273,"13,74,76,98",7
343,seedot,273,"13,92,104,117",7
343,seedot,273,"13,106,133,153",7
343,seedot,273,"13,156,206,251",7
343,seedot,273,"13,164,235,384",7
343,seedot,273,"13,182,247,331",7
343,seedot,273,"13,207,267,417",7
343,seedot,273,"13,213,432,580",7
343,seedot,273,"14,74,92,251",7
343,seedot,273,"14,76,106,117",7
343,seedot,273,"14,98,104,153",7
343,seedot,273,"14,133,206,331",7
343,seedot,273,"14,156,247,384",7
343,seedot,273,"14,164,417,580",7
343,seedot,273,"36,74,104,106",7
343,seedot,273,"36,76,92,331",7
343,seedot,273,"36,98,117,133",7
343,seedot,273,"36,153,156,235",7
343,seedot,273,"36,164,206,247",7
343,seedot,273,"36,182,251,267",7
343,seedot,273,"36,207,384,388",7
343,seedot,273,"36,213,417,180",7
343,seedot,273,"36,214,432,492",7
343,seedot,273,"73,74,117,153",7
343,seedot,273,"73,76,133,247",7
343,seedot,273,"73,92,98,106",7
343,seedot,273,"73,104,206,384",7
343,seedot,273,"73,156,417,432",7
343,seedot,273,"73,164,251,331",7
343,seedot,273,"73,182,492,580",7
343,seedot,273,"74,133,156,492",7
343,seedot,273,"74,182,206,417",7
343,seedot,273,"74,207,247,580",7
343,seedot,273,"74,213,331,384",7
343,seedot,273,"76,104,235,251",7
343,seedot,273,"76,153,206,580",7
343,seedot,273,"76,182,384,180",7
343,seedot,273,"92,133,384,432",7
343,seedot,273,"92,156,580,180",7
343,seedot,273,"98,164,267,180",7
343,seedot,273,"98,182,235,432",7
343,seedot,273,"98,206,388,492",7
343,seedot,273,"98,207,251,202",7
343,seedot,273,"98,214,331,417",7
343,seedot,273,"98,216,384,580",7
343,seedot,273,"104,331,432,180",7
343,seedot,273,"106,156,331,447",7
343,seedot,273,"106,213,214,251",7
343,seedot,273,"106,216,218,417",7
343,seedot,273,"106,235,237,580",7
343,seedot,273,"106,241,263,384",7
343,seedot,273,"117,164,388,432",7
343,seedot,273,"117,206,207,235",7
343,seedot,273,"117,213,247,492",7
343,seedot,273,"117,214,267,384",7
343,seedot,273,"117,216,237,251",7
343,seedot,273,"117,218,331,412",7
343,seedot,273,"117,241,417,202",7
343,seedot,273,"117,263,447,180",7
343,seedot,273,"133,218,251,388",7
343,seedot,273,"153,218,384,492",7
343,seedot,273,"153,241,247,251",7
343,seedot,273,"207,331,492,173",7
343,seedot,273,"237,384,417,402",7
343,seedot,273,"251,263,412,580",7
344,nuzleaf,274,"1,13,14,63",7
344,nuzleaf,274,"1,74,75,106",7
344,nuzleaf,274,"1,76,153,185",7
344,nuzleaf,274,"1,92,168,348",7
344,nuzleaf,274,"1,104,206,252",7
344,nuzleaf,274,"1,156,244,326",7
344,nuzleaf,274,"13,74,76,157",7
344,nuzleaf,274,"13,75,92,153",7
344,nuzleaf,274,"13,104,106,244",7
344,nuzleaf,274,"13,156,164,252",7
344,nuzleaf,274,"13,168,182,267",7
344,nuzleaf,274,"13,185,206,326",7
344,nuzleaf,274,"13,207,241,490",7
344,nuzleaf,274,"13,213,247,348",7
344,nuzleaf,274,"13,214,259,412",7
344,nuzleaf,274,"13,216,280,555",7
344,nuzleaf,274,"13,218,373,447",7
344,nuzleaf,274,"13,237,374,180",7
344,nuzleaf,274,"13,263,399,202",7
344,nuzleaf,274,"13,317,371,235",7
344,nuzleaf,274,"13,496,67,432",7
344,nuzleaf,274,"14,74,92,252",7
344,nuzleaf,274,"14,75,157,326",7
344,nuzleaf,274,"14,76,106,259",7
344,nuzleaf,274,"14,104,153,348",7
344,nuzleaf,274,"63,74,104,326",7
344,nuzleaf,274,"63,75,76,252",7
344,nuzleaf,274,"63,92,106,490",7
344,nuzleaf,274,"63,156,185,348",7
344,nuzleaf,274,"74,153,156,168",7
344,nuzleaf,274,"74,164,182,555",7
344,nuzleaf,274,"74,185,207,244",7
344,nuzleaf,274,"74,206,213,259",7
344,nuzleaf,274,"74,214,247,317",7
344,nuzleaf,274,"74,216,348,373",7
344,nuzleaf,274,"74,218,399,490",7
344,nuzleaf,274,"74,280,180,432",7
344,nuzleaf,274,"75,164,259,348",7
344,nuzleaf,274,"76,92,326,373",7
344,nuzleaf,274,"76,182,348,399",7
344,nuzleaf,274,"106,153,157,206",7
344,nuzleaf,274,"106,156,241,555",7
344,nuzleaf,274,"106,164,168,326",7
344,nuzleaf,274,"106,182,185,252",7
344,nuzleaf,274,"106,207,214,348",7
344,nuzleaf,274,"106,213,267,373",7
344,nuzleaf,274,"106,216,247,67",7
344,nuzleaf,274,"106,218,280,412",7
344,nuzleaf,274,"106,237,317,388",7
344,nuzleaf,274,"106,263,371,492",7
344,nuzleaf,274,"106,374,399,447",7
344,nuzleaf,274,"153,182,326,490",7
344,nuzleaf,274,"153,207,213,252",7
344,nuzleaf,274,"157,168,252,412",7
344,nuzleaf,274,"157,218,348,555",7
344,nuzleaf,274,"206,237,348,492",7
344,nuzleaf,274,"207,259,317,326",7
344,nuzleaf,274,"213,241,326,67",7
344,nuzleaf,274,"214,216,252,388",7
344,nuzleaf,274,"214,267,326,399",7
344,nuzleaf,274,"216,326,371,202",7
344,nuzleaf,274,"218,241,252,432",7
344,nuzleaf,274,"218,326,374,235",7
344,nuzleaf,274,"237,244,252,267",7
344,nuzleaf,274,"237,280,326,402",7
344,nuzleaf,274,"241,244,348,371",7
344,nuzleaf,274,"247,252,259,202",7
344,nuzleaf,274,"247,326,555,388",7
344,nuzleaf,274,"252,263,280,348",7
344,nuzleaf,274,"252,317,373,402",7
344,nuzleaf,274,"252,326,447,496",7
344,nuzleaf,274,"252,399,555,235",7
344,nuzleaf,274,"267,317,348,180",7
344,nuzleaf,274,"326,348,412,590",7
345,shiftry,275,"14,18,63,153",7
345,shiftry,275,"14,75,76,542",7
345,shiftry,275,"14,92,157,536",7
345,shiftry,275,"14,104,185,437",7
345,shiftry,275,"18,75,92,168",7
345,shiftry,275,"18,76,104,206",7
345,shiftry,275,"18,156,157,244",7
345,shiftry,275,"18,164,185,267",7
345,shiftry,275,"18,182,247,437",7
345,shiftry,275,"18,207,259,490",7
345,shiftry,275,"18,213,280,373",7
345,shiftry,275,"18,214,317,536",7
345,shiftry,275,"18,216,332,67",7
345,shiftry,275,"18,218,371,542",7
345,shiftry,275,"18,237,374,417",7
345,shiftry,275,"18,241,399,412",7
345,shiftry,275,"18,263,404,447",7
345,shiftry,275,"18,411,416,180",7
345,shiftry,275,"18,496,555,340",7
345,shiftry,275,"18,590,693,196",7
345,shiftry,275,"18,173,202,282",7
345,shiftry,275,"18,235,366,492",7
345,shiftry,275,"18,388,402,675",7
345,shiftry,275,"63,75,104,417",7
345,shiftry,275,"63,76,244,536",7
345,shiftry,275,"63,92,185,542",7
345,shiftry,275,"63,156,373,437",7
345,shiftry,275,"75,153,156,332",7
345,shiftry,275,"75,157,164,404",7
345,shiftry,275,"75,182,185,411",7
345,shiftry,275,"75,206,207,536",7
345,shiftry,275,"75,213,244,196",7
345,shiftry,275,"75,214,247,693",7
345,shiftry,275,"75,216,259,416",7
345,shiftry,275,"75,218,280,437",7
345,shiftry,275,"75,237,317,282",7
345,shiftry,275,"75,241,371,366",7
345,shiftry,275,"75,263,373,340",7
345,shiftry,275,"75,267,399,675",7
345,shiftry,275,"76,92,399,437",7
345,shiftry,275,"76,153,185,404",7
345,shiftry,275,"104,153,157,542",7
345,shiftry,275,"104,156,247,536",7
345,shiftry,275,"153,164,168,536",7
345,shiftry,275,"153,206,213,437",7
345,shiftry,275,"156,164,206,542",7
345,shiftry,275,"156,185,412,196",7
345,shiftry,275,"157,168,207,437",7
345,shiftry,275,"157,185,206,417",7
345,shiftry,275,"164,214,437,555",7
345,shiftry,275,"168,182,317,542",7
345,shiftry,275,"168,185,332,235",7
345,shiftry,275,"182,213,399,536",7
345,shiftry,275,"185,207,67,366",7
345,shiftry,275,"185,213,490,693",7
345,shiftry,275,"185,214,340,432",7
345,shiftry,275,"185,216,280,536",7
345,shiftry,275,"185,244,416,202",7
345,shiftry,275,"185,247,282,388",7
345,shiftry,275,"207,213,417,542",7
345,shiftry,275,"214,216,490,542",7
345,shiftry,275,"216,237,437,196",7
345,shiftry,275,"218,237,373,536",7
345,shiftry,275,"237,241,542,67",7
345,shiftry,275,"241,244,259,437",7
345,shiftry,275,"241,263,411,536",7
345,shiftry,275,"244,247,280,542",7
345,shiftry,275,"259,263,267,542",7
345,shiftry,275,"259,332,371,536",7
345,shiftry,275,"263,317,437,180",7
345,shiftry,275,"267,332,417,437",7
345,shiftry,275,"267,374,404,536",7
345,shiftry,275,"332,373,404,542",7
345,shiftry,275,"371,374,411,437",7
345,shiftry,275,"374,399,542,555",7
345,shiftry,275,"404,412,437,340",7
345,shiftry,275,"411,412,542,693",7
345,shiftry,275,"412,416,417,536",7
345,shiftry,275,"416,437,447,542",7
345,shiftry,275,"437,490,496,536",7
345,shiftry,275,"437,590,67,432",7
345,shiftry,275,"437,693,173,492",7
345,shiftry,275,"437,202,366,675",7
345,shiftry,275,"447,536,555,590",7
345,shiftry,275,"496,542,590,235",7
345,shiftry,275,"536,542,173,180",7
345,shiftry,275,"536,693,67,202",7
345,shiftry,275,"536,196,235,282",7
345,shiftry,275,"536,340,366,388",7
345,shiftry,275,"536,402,432,492",7
345,shiftry,275,"542,196,202,340",7
345,shiftry,275,"542,282,432,675",7
346,taillow,276,"17,18,19,99",7
346,taillow,276,"17,45,48,116",7
346,taillow,276,"17,64,92,287",7
346,taillow,276,"17,97,98,586",7
346,taillow,276,"17,104,119,179",7
346,taillow,276,"17,143,228,283",7
346,taillow,276,"17,156,501,542",7
346,taillow,276,"18,45,64,179",7
346,taillow,276,"18,48,97,283",7
346,taillow,276,"18,92,116,403",7
346,taillow,276,"18,98,104,287",7
346,taillow,276,"18,119,143,501",7
346,taillow,276,"18,156,228,586",7
346,taillow,276,"18,413,497,542",7
346,taillow,276,"19,45,228,501",7
346,taillow,276,"19,48,92,179",7
346,taillow,276,"19,64,98,542",7
346,taillow,276,"19,97,116,287",7
346,taillow,276,"19,104,283,586",7
346,taillow,276,"45,92,99,369",7
346,taillow,276,"45,98,119,403",7
346,taillow,276,"45,143,287,413",7
346,taillow,276,"45,164,283,542",7
346,taillow,276,"48,64,99,240",7
346,taillow,276,"48,98,143,257",7
346,taillow,276,"48,104,497,501",7
346,taillow,276,"48,119,156,287",7
346,taillow,276,"48,228,241,542",7
346,taillow,276,"48,263,413,586",7
346,taillow,276,"48,369,403,526",7
346,taillow,276,"64,116,119,283",7
346,taillow,276,"64,143,403,586",7
346,taillow,276,"64,228,369,413",7
346,taillow,276,"92,119,542,586",7
346,taillow,276,"97,99,104,542",7
346,taillow,276,"97,179,228,526",7
346,taillow,276,"98,99,116,156",7
346,taillow,276,"99,119,413,432",7
346,taillow,276,"99,143,164,179",7
346,taillow,276,"99,168,182,501",7
346,taillow,276,"99,207,211,403",7
346,taillow,276,"99,213,214,586",7
346,taillow,276,"99,216,283,287",7
346,taillow,276,"99,218,526,366",7
346,taillow,276,"116,143,168,542",7
346,taillow,276,"116,164,182,586",7
346,taillow,276,"164,168,287,403",7
346,taillow,276,"168,179,207,586",7
346,taillow,276,"179,182,211,287",7
346,taillow,276,"179,213,216,542",7
346,taillow,276,"207,213,287,501",7
346,taillow,276,"211,216,501,586",7
346,taillow,276,"214,218,287,542",7
346,taillow,276,"228,403,497,257",7
346,taillow,276,"237,240,287,586",7
346,taillow,276,"241,287,332,526",7
346,taillow,276,"263,287,369,432",7
347,swellow,277,"17,19,45,365",7
347,swellow,277,"17,63,64,97",7
347,swellow,277,"17,116,283,416",7
347,swellow,277,"17,179,413,673",7
347,swellow,277,"19,63,92,179",7
347,swellow,277,"19,64,283,673",7
347,swellow,277,"19,413,416,501",7
347,swellow,277,"45,63,98,501",7
347,swellow,277,"45,64,179,416",7
347,swellow,277,"45,97,403,673",7
347,swellow,277,"63,116,168,413",7
347,swellow,277,"63,240,283,365",7
347,swellow,277,"64,92,365,501",7
347,swellow,277,"97,98,179,365",7
347,swellow,277,"104,116,365,403",7
347,swellow,277,"104,501,257,673",7
348,wingull,278,"16,17,19,45",7
348,wingull,278,"16,48,54,55",7
348,wingull,278,"16,58,59,228",7
348,wingull,278,"16,92,97,346",7
348,wingull,278,"16,98,104,258",7
348,wingull,278,"16,156,164,469",7
348,wingull,278,"16,168,182,362",7
348,wingull,278,"16,207,211,487",7
348,wingull,278,"16,213,239,282",7
348,wingull,278,"16,214,392,497",7
348,wingull,278,"16,216,503,143",7
348,wingull,278,"16,218,542,351",7
348,wingull,278,"16,369,253,710",7
348,wingull,278,"17,48,58,98",7
348,wingull,278,"17,54,59,314",7
348,wingull,278,"17,55,92,228",7
348,wingull,278,"17,97,104,362",7
348,wingull,278,"17,156,168,392",7
348,wingull,278,"17,164,239,487",7
348,wingull,278,"17,182,282,469",7
348,wingull,278,"17,207,403,351",7
348,wingull,278,"19,48,59,97",7
348,wingull,278,"19,54,58,392",7
348,wingull,278,"19,55,98,156",7
348,wingull,278,"19,92,239,362",7
348,wingull,278,"19,104,228,346",7
348,wingull,278,"19,168,258,314",7
348,wingull,278,"19,182,403,487",7
348,wingull,278,"19,207,352,469",7
348,wingull,278,"45,48,92,469",7
348,wingull,278,"45,54,97,98",7
348,wingull,278,"45,55,58,239",7
348,wingull,278,"45,59,104,403",7
348,wingull,278,"45,156,228,314",7
348,wingull,278,"45,164,211,392",7
348,wingull,278,"48,104,168,239",7
348,wingull,278,"48,156,362,403",7
348,wingull,278,"48,164,228,258",7
348,wingull,278,"48,182,314,346",7
348,wingull,278,"48,207,392,542",7
348,wingull,278,"54,92,164,403",7
348,wingull,278,"54,104,211,469",7
348,wingull,278,"54,156,239,346",7
348,wingull,278,"54,168,228,282",7
348,wingull,278,"55,59,168,469",7
348,wingull,278,"55,97,164,282",7
348,wingull,278,"55,104,314,369",7
348,wingull,278,"55,211,403,497",7
348,wingull,278,"55,332,392,487",7
348,wingull,278,"58,92,282,314",7
348,wingull,278,"58,97,168,487",7
348,wingull,278,"58,213,369,469",7
348,wingull,278,"59,92,98,211",7
348,wingull,278,"59,182,239,369",7
348,wingull,278,"59,213,392,143",7
348,wingull,278,"92,355,369,392",7
348,wingull,278,"97,156,211,503",7
348,wingull,278,"97,182,392,253",7
348,wingull,278,"97,207,239,497",7
348,wingull,278,"97,213,314,351",7
348,wingull,278,"97,214,469,542",7
348,wingull,278,"97,218,143,710",7
348,wingull,278,"97,228,352,366",7
348,wingull,278,"97,258,369,403",7
348,wingull,278,"98,164,207,362",7
348,wingull,278,"98,168,346,542",7
348,wingull,278,"98,182,503,351",7
348,wingull,278,"98,213,355,487",7
348,wingull,278,"98,214,239,352",7
348,wingull,278,"98,216,282,710",7
348,wingull,278,"98,218,314,392",7
348,wingull,278,"98,228,403,469",7
348,wingull,278,"98,332,196,253",7
348,wingull,278,"104,282,392,351",7
348,wingull,278,"164,314,497,503",7
348,wingull,278,"168,403,503,253",7
348,wingull,278,"182,211,228,710",7
348,wingull,278,"207,228,332,503",7
348,wingull,278,"211,239,258,143",7
348,wingull,278,"213,214,228,362",7
348,wingull,278,"214,216,314,487",7
348,wingull,278,"214,282,346,403",7
348,wingull,278,"216,228,239,392",7
348,wingull,278,"216,258,469,351",7
348,wingull,278,"218,228,369,487",7
348,wingull,278,"218,239,469,253",7
348,wingull,278,"228,237,542,196",7
348,wingull,278,"228,240,143,351",7
348,wingull,278,"237,239,314,710",7
348,wingull,278,"237,332,362,469",7
348,wingull,278,"239,355,503,542",7
348,wingull,278,"240,263,314,469",7
348,wingull,278,"314,352,362,143",7
348,wingull,278,"346,355,469,497",7
348,wingull,278,"469,487,496,143",7
349,pelipper,279,"17,19,45,56",7
349,pelipper,279,"17,48,54,57",7
349,pelipper,279,"17,55,58,254",7
349,pelipper,279,"17,59,63,168",7
349,pelipper,279,"17,92,104,255",7
349,pelipper,279,"17,156,164,256",7
349,pelipper,279,"17,182,211,402",7
349,pelipper,279,"17,207,258,371",7
349,pelipper,279,"17,213,346,374",7
349,pelipper,279,"17,214,362,416",7
349,pelipper,279,"17,216,369,441",7
349,pelipper,279,"17,218,487,507",7
349,pelipper,279,"19,48,55,63",7
349,pelipper,279,"19,54,58,255",7
349,pelipper,279,"19,57,59,254",7
349,pelipper,279,"19,92,211,256",7
349,pelipper,279,"19,104,346,371",7
349,pelipper,279,"19,156,362,374",7
349,pelipper,279,"19,164,416,487",7
349,pelipper,279,"19,168,542,402",7
349,pelipper,279,"45,48,58,256",7
349,pelipper,279,"45,54,55,371",7
349,pelipper,279,"45,57,63,255",7
349,pelipper,279,"45,59,92,507",7
349,pelipper,279,"45,104,211,254",7
349,pelipper,279,"45,156,258,441",7
349,pelipper,279,"45,164,362,402",7
349,pelipper,279,"45,168,346,416",7
