pokemonId,pokemonName,ndexId,moveIds,generation
1023,pheromosa,795,"207,374,26,683",9
1023,pheromosa,795,"207,374,318,167",9
1023,pheromosa,795,"207,374,318,483",9
1024,xurkitree,796,"207,277,374,84",9
1024,xurkitree,796,"207,277,374,435",9
1024,xurkitree,796,"207,277,374,569",9
1024,xurkitree,796,"207,277,374,275",9
1024,xurkitree,796,"207,277,374,294",9
1024,xurkitree,796,"207,277,374,209",9
1024,xurkitree,796,"207,277,263,569",9
1024,xurkitree,796,"207,277,263,294",9
1024,xurkitree,796,"207,277,240,569",9
1024,xurkitree,796,"207,277,240,294",9
1024,xurkitree,796,"207,277,84,9",9
1024,xurkitree,796,"207,277,84,693",9
1024,xurkitree,796,"207,277,84,569",9
1024,xurkitree,796,"207,277,84,275",9
1024,xurkitree,796,"207,277,84,294",9
1024,xurkitree,796,"207,277,84,35",9
1024,xurkitree,796,"207,277,84,438",9
1024,xurkitree,796,"207,277,84,95",9
1024,xurkitree,796,"207,277,86,569",9
1024,xurkitree,796,"207,277,86,294",9
1024,xurkitree,796,"207,277,486,569",9
1024,xurkitree,796,"207,277,486,275",9
1024,xurkitree,796,"207,277,486,294",9
1024,xurkitree,796,"207,277,486,35",9
1024,xurkitree,796,"207,277,496,569",9
1024,xurkitree,796,"207,277,496,294",9
1024,xurkitree,796,"207,277,605,569",9
1024,xurkitree,796,"207,277,605,294",9
1024,xurkitree,796,"207,277,203,569",9
1024,xurkitree,796,"207,277,203,294",9
1024,xurkitree,796,"207,277,447,569",9
1024,xurkitree,796,"207,277,447,294",9
1024,xurkitree,796,"207,277,527,569",9
1024,xurkitree,796,"207,277,527,275",9
1024,xurkitree,796,"207,277,527,294",9
1024,xurkitree,796,"207,277,527,35",9
1024,xurkitree,796,"207,277,268,569",9
1024,xurkitree,796,"207,277,268,275",9
1024,xurkitree,796,"207,277,268,294",9
1024,xurkitree,796,"207,277,268,35",9
1024,xurkitree,796,"207,277,324,569",9
1024,xurkitree,796,"207,277,324,294",9
1024,xurkitree,796,"207,277,590,569",9
1024,xurkitree,796,"207,277,590,294",9
1024,xurkitree,796,"207,277,156,569",9
1024,xurkitree,796,"207,277,156,294",9
1024,xurkitree,796,"207,277,356,569",9
1024,xurkitree,796,"207,277,356,275",9
1024,xurkitree,796,"207,277,356,294",9
1024,xurkitree,796,"207,277,9,569",9
1025,celesteela,797,"207,263,475,447",9
1025,celesteela,797,"207,263,475,71",9
1025,celesteela,797,"207,263,475,72",9
1025,celesteela,797,"207,263,475,412",9
1025,celesteela,797,"207,263,475,73",9
1025,celesteela,797,"207,263,475,488",9
1025,celesteela,797,"207,263,475,224",9
1025,celesteela,797,"207,263,475,275",9
1025,celesteela,797,"207,263,126,275",9
1025,celesteela,797,"207,263,19,275",9
1025,celesteela,797,"207,263,53,275",9
1025,celesteela,797,"207,263,319,275",9
1025,celesteela,797,"207,263,488,275",9
1025,celesteela,797,"207,263,224,469",9
1025,celesteela,797,"207,263,684,469",9
1025,celesteela,797,"207,263,275,469",9
1025,celesteela,797,"207,120,430,71",9
1025,celesteela,797,"207,120,475,447",9
1025,celesteela,797,"207,120,475,71",9
1025,celesteela,797,"207,120,475,72",9
1025,celesteela,797,"207,120,475,412",9
1025,celesteela,797,"207,120,475,19",9
1025,celesteela,797,"207,120,475,351",9
1025,celesteela,797,"207,120,475,73",9
1025,celesteela,797,"207,120,475,488",9
1025,celesteela,797,"207,120,475,224",9
1025,celesteela,797,"207,120,475,275",9
1025,celesteela,797,"207,120,475,403",9
1025,celesteela,797,"207,120,402,469",9
1025,celesteela,797,"207,120,447,469",9
1025,celesteela,797,"207,120,71,126",9
1025,celesteela,797,"207,120,71,512",9
1025,celesteela,797,"207,120,71,19",9
1025,celesteela,797,"207,120,71,351",9
1025,celesteela,797,"207,120,71,796",9
1025,celesteela,797,"207,120,71,484",9
1025,celesteela,797,"207,120,71,53",9
1025,celesteela,797,"207,120,71,319",9
1025,celesteela,797,"207,120,71,360",9
1025,celesteela,797,"207,120,71,479",9
1025,celesteela,797,"207,120,71,488",9
1025,celesteela,797,"207,120,71,276",9
1025,celesteela,797,"207,120,71,224",9
1025,celesteela,797,"207,120,71,684",9
1025,celesteela,797,"207,120,71,442",9
1025,celesteela,797,"207,120,71,444",9
1025,celesteela,797,"207,120,71,800",9
1025,celesteela,797,"207,120,71,469",9
1025,celesteela,797,"207,120,71,334",9
1025,celesteela,797,"207,120,71,798",9
1027,guzzlord,799,"374,263,537,535",9
1027,guzzlord,799,"374,263,537,555",9
1027,guzzlord,799,"374,263,537,23",9
1027,guzzlord,799,"374,263,537,168",9
1027,guzzlord,799,"374,263,537,337",9
1027,guzzlord,799,"374,263,537,387",9
1027,guzzlord,799,"374,263,537,378",9
1027,guzzlord,799,"374,263,537,409",9
1027,guzzlord,799,"374,263,537,200",9
1027,guzzlord,799,"374,263,537,399",9
1027,guzzlord,799,"374,263,537,810",9
1027,guzzlord,799,"374,263,537,351",9
1027,guzzlord,799,"374,263,537,407",9
1027,guzzlord,799,"374,263,537,808",9
1027,guzzlord,799,"374,263,537,421",9
1027,guzzlord,799,"374,263,537,188",9
1027,guzzlord,799,"374,263,537,562",9
1027,guzzlord,799,"374,263,537,530",9
1027,guzzlord,799,"374,263,537,257",9
1027,guzzlord,799,"374,263,537,693",9
1027,guzzlord,799,"374,263,537,434",9
1027,guzzlord,799,"374,263,537,482",9
1027,guzzlord,799,"374,263,537,82",9
1027,guzzlord,799,"374,263,537,282",9
1027,guzzlord,799,"374,263,537,256",9
1027,guzzlord,799,"374,263,537,380",9
1027,guzzlord,799,"374,263,537,525",9
1027,guzzlord,799,"374,263,537,254",9
1027,guzzlord,799,"374,263,537,371",9
1027,guzzlord,799,"374,263,537,398",9
1027,guzzlord,799,"374,263,537,231",9
1027,guzzlord,799,"374,263,537,406",9
1027,guzzlord,799,"374,263,537,133",9
1027,guzzlord,799,"374,263,537,44",9
1027,guzzlord,799,"374,263,537,798",9
1027,guzzlord,799,"374,263,537,37",9
1027,guzzlord,799,"374,263,537,393",9
1027,guzzlord,799,"374,263,537,242",9
1027,guzzlord,799,"374,263,535,378",9
1027,guzzlord,799,"374,263,667,378",9
1027,guzzlord,799,"374,263,555,378",9
1027,guzzlord,799,"374,263,555,256",9
1027,guzzlord,799,"374,263,555,254",9
1027,guzzlord,799,"374,263,23,810",9
1027,guzzlord,799,"374,263,23,434",9
1027,guzzlord,799,"374,263,23,82",9
1027,guzzlord,799,"374,263,23,256",9
1027,guzzlord,799,"374,263,23,380",9
1027,guzzlord,799,"374,263,23,254",9
1027,guzzlord,799,"374,263,337,378",9
1033,marshadow,802,"207,374,263,712",9
1033,marshadow,802,"207,374,280,712",9
1033,marshadow,802,"207,374,490,712",9
1033,marshadow,802,"207,374,712,496",9
1033,marshadow,802,"207,374,712,526",9
1033,marshadow,802,"207,374,712,203",9
1033,marshadow,802,"207,374,712,168",9
1033,marshadow,802,"207,374,712,317",9
1033,marshadow,802,"207,374,712,447",9
1033,marshadow,802,"207,374,712,673",9
1033,marshadow,802,"207,374,712,411",9
1033,marshadow,802,"207,374,712,7",9
1033,marshadow,802,"207,374,712,806",9
1033,marshadow,802,"207,374,712,387",9
1033,marshadow,802,"207,374,712,26",9
1033,marshadow,802,"207,374,712,8",9
1033,marshadow,802,"207,374,712,590",9
1033,marshadow,802,"207,374,712,156",9
1033,marshadow,802,"207,374,712,409",9
1033,marshadow,802,"207,374,712,9",9
1033,marshadow,802,"207,374,712,389",9
1033,marshadow,802,"207,374,712,396",9
1033,marshadow,802,"207,374,712,383",9
1033,marshadow,802,"207,374,712,809",9
1033,marshadow,802,"207,374,712,228",9
1033,marshadow,802,"207,374,712,395",9
1033,marshadow,802,"207,374,712,200",9
1033,marshadow,802,"207,374,712,339",9
1033,marshadow,802,"207,374,712,566",9
1033,marshadow,802,"207,374,712,811",9
1033,marshadow,802,"207,374,712,289",9
1033,marshadow,802,"207,374,712,512",9
1033,marshadow,802,"207,374,712,370",9
1033,marshadow,802,"207,374,712,179",9
1033,marshadow,802,"207,374,712,157",9
1033,marshadow,802,"207,374,712,216",9
1033,marshadow,802,"207,374,712,104",9
1033,marshadow,802,"207,374,712,364",9
1033,marshadow,802,"207,374,712,182",9
1033,marshadow,802,"207,374,712,68",9
1033,marshadow,802,"207,374,712,506",9
1033,marshadow,802,"207,374,712,206",9
1033,marshadow,802,"207,374,712,247",9
1033,marshadow,802,"207,374,712,428",9
1033,marshadow,802,"207,374,712,479",9
1033,marshadow,802,"207,374,712,261",9
1033,marshadow,802,"207,374,712,97",9
1033,marshadow,802,"207,374,712,416",9
1033,marshadow,802,"207,374,712,421",9
1033,marshadow,802,"207,374,712,276",9
1105,pincurchin,871,"263,213,240,716",9
1105,pincurchin,871,"263,213,84,120",9
1105,pincurchin,871,"263,213,84,105",9
1105,pincurchin,871,"263,213,84,262",9
1105,pincurchin,871,"263,213,84,64",9
1105,pincurchin,871,"263,213,84,367",9
1105,pincurchin,871,"263,213,84,31",9
1105,pincurchin,871,"263,213,84,191",9
1105,pincurchin,871,"263,213,120,64",9
1105,pincurchin,871,"263,213,120,716",9
1105,pincurchin,871,"263,213,120,31",9
1105,pincurchin,871,"263,213,86,31",9
1105,pincurchin,871,"263,213,486,105",9
1105,pincurchin,871,"263,213,486,262",9
1105,pincurchin,871,"263,213,486,64",9
1105,pincurchin,871,"263,213,486,367",9
1105,pincurchin,871,"263,213,486,31",9
1105,pincurchin,871,"263,213,599,716",9
1105,pincurchin,871,"263,213,42,262",9
1105,pincurchin,871,"263,213,527,105",9
1105,pincurchin,871,"263,213,527,262",9
1105,pincurchin,871,"263,213,527,367",9
1105,pincurchin,871,"263,213,268,105",9
1105,pincurchin,871,"263,213,268,262",9
1105,pincurchin,871,"263,213,268,64",9
1105,pincurchin,871,"263,213,268,367",9
1105,pincurchin,871,"263,213,268,31",9
1105,pincurchin,871,"263,213,389,716",9
1105,pincurchin,871,"263,213,61,262",9
1105,pincurchin,871,"263,213,61,716",9
1105,pincurchin,871,"263,213,390,716",9
1105,pincurchin,871,"263,213,87,367",9
1105,pincurchin,871,"263,213,105,435",9
1105,pincurchin,871,"263,213,105,528",9
1105,pincurchin,871,"263,213,105,604",9
1105,pincurchin,871,"263,213,105,372",9
1105,pincurchin,871,"263,213,105,804",9
1105,pincurchin,871,"263,213,105,209",9
1105,pincurchin,871,"263,213,105,916",9
1105,pincurchin,871,"263,213,105,716",9
1105,pincurchin,871,"263,213,105,31",9
1105,pincurchin,871,"263,213,435,262",9
1105,pincurchin,871,"263,213,435,64",9
1105,pincurchin,871,"263,213,435,367",9
1105,pincurchin,871,"263,213,435,31",9
1105,pincurchin,871,"263,213,435,191",9
1105,pincurchin,871,"263,213,710,716",9
1105,pincurchin,871,"263,213,528,262",9
1105,pincurchin,871,"263,213,528,64",9
1105,pincurchin,871,"263,213,528,367",9
1108,stonjourner,874,"263,213,472,88",9
1108,stonjourner,874,"263,286,535,23",9
1108,stonjourner,874,"263,286,535,88",9
1108,stonjourner,874,"263,286,535,469",9
1108,stonjourner,874,"263,286,120,469",9
1108,stonjourner,874,"263,286,667,88",9
1108,stonjourner,874,"263,286,667,469",9
1108,stonjourner,874,"263,286,490,88",9
1108,stonjourner,874,"263,286,23,912",9
1108,stonjourner,874,"263,286,23,88",9
1108,stonjourner,874,"263,286,23,446",9
1108,stonjourner,874,"263,286,23,397",9
1108,stonjourner,874,"263,286,23,444",9
1108,stonjourner,874,"263,286,23,328",9
1108,stonjourner,874,"263,286,23,800",9
1108,stonjourner,874,"263,286,23,469",9
1108,stonjourner,874,"263,286,707,469",9
1108,stonjourner,874,"263,286,912,88",9
1108,stonjourner,874,"263,286,912,469",9
1108,stonjourner,874,"263,286,472,88",9
1108,stonjourner,874,"263,286,88,350",9
1108,stonjourner,874,"263,286,88,484",9
1108,stonjourner,874,"263,286,88,776",9
1108,stonjourner,874,"263,286,88,246",9
1108,stonjourner,874,"263,286,88,67",9
1108,stonjourner,874,"263,286,88,408",9
1108,stonjourner,874,"263,286,88,372",9
1108,stonjourner,874,"263,286,88,800",9
1108,stonjourner,874,"263,286,88,244",9
1108,stonjourner,874,"263,286,88,174",9
1108,stonjourner,874,"263,286,88,219",9
1108,stonjourner,874,"263,286,88,469",9
1108,stonjourner,874,"263,286,88,25",9
1108,stonjourner,874,"263,286,88,334",9
1108,stonjourner,874,"263,286,88,283",9
1108,stonjourner,874,"263,286,350,469",9
1108,stonjourner,874,"263,286,414,469",9
1108,stonjourner,874,"263,286,446,469",9
1108,stonjourner,874,"263,286,335,469",9
1108,stonjourner,874,"263,286,397,469",9
1108,stonjourner,874,"263,286,479,469",9
1108,stonjourner,874,"263,286,246,469",9
1108,stonjourner,874,"263,286,276,469",9
1108,stonjourner,874,"263,286,693,469",9
1108,stonjourner,874,"263,286,408,469",9
1108,stonjourner,874,"263,286,372,469",9
1108,stonjourner,874,"263,286,328,469",9
1108,stonjourner,874,"263,286,800,469",9
1108,stonjourner,874,"263,286,174,469",9
1108,stonjourner,874,"263,286,469,283",9
1117,dracozolt,880,"263,240,84,667",9
1117,dracozolt,880,"263,240,84,23",9
1117,dracozolt,880,"263,240,84,337",9
1117,dracozolt,880,"263,240,84,434",9
1117,dracozolt,880,"263,240,332,754",9
1117,dracozolt,880,"263,240,667,754",9
1117,dracozolt,880,"263,240,23,754",9
1117,dracozolt,880,"263,240,23,365",9
1117,dracozolt,880,"263,240,23,804",9
1117,dracozolt,880,"263,240,754,89",9
1117,dracozolt,880,"263,240,754,337",9
1117,dracozolt,880,"263,240,754,126",9
1117,dracozolt,880,"263,240,754,200",9
1117,dracozolt,880,"263,240,754,414",9
1117,dracozolt,880,"263,240,754,53",9
1117,dracozolt,880,"263,240,754,407",9
1117,dracozolt,880,"263,240,754,693",9
1117,dracozolt,880,"263,240,754,434",9
1117,dracozolt,880,"263,240,754,424",9
1117,dracozolt,880,"263,240,754,83",9
1117,dracozolt,880,"263,240,754,784",9
1117,dracozolt,880,"263,240,754,525",9
1117,dracozolt,880,"263,240,754,241",9
1117,dracozolt,880,"263,240,754,406",9
1117,dracozolt,880,"263,240,754,33",9
1117,dracozolt,880,"263,240,435,434",9
1117,dracozolt,880,"263,84,86,23",9
1117,dracozolt,880,"263,84,332,667",9
1117,dracozolt,880,"263,84,332,23",9
1117,dracozolt,880,"263,84,332,317",9
1117,dracozolt,880,"263,84,332,754",9
1117,dracozolt,880,"263,84,332,523",9
1117,dracozolt,880,"263,84,332,89",9
1117,dracozolt,880,"263,84,332,337",9
1117,dracozolt,880,"263,84,332,21",9
1117,dracozolt,880,"263,84,332,200",9
1117,dracozolt,880,"263,84,332,350",9
1117,dracozolt,880,"263,84,332,414",9
1117,dracozolt,880,"263,84,332,157",9
1117,dracozolt,880,"263,84,332,407",9
1117,dracozolt,880,"263,84,332,5",9
1117,dracozolt,880,"263,84,332,693",9
1117,dracozolt,880,"263,84,332,434",9
1117,dracozolt,880,"263,84,332,444",9
1117,dracozolt,880,"263,84,332,800",9
1117,dracozolt,880,"263,84,332,784",9
1117,dracozolt,880,"263,84,332,525",9
1117,dracozolt,880,"263,84,332,406",9
1117,dracozolt,880,"263,84,667,23",9
1117,dracozolt,880,"263,84,667,754",9
1118,arctozolt,881,"263,240,84,181",9
1118,arctozolt,881,"263,240,84,556",9
1118,arctozolt,881,"263,240,486,181",9
1118,arctozolt,881,"263,240,486,556",9
1118,arctozolt,881,"263,240,754,58",9
1118,arctozolt,881,"263,240,754,181",9
1118,arctozolt,881,"263,240,754,419",9
1118,arctozolt,881,"263,240,754,59",9
1118,arctozolt,881,"263,240,754,304",9
1118,arctozolt,881,"263,240,754,423",9
1118,arctozolt,881,"263,240,754,57",9
1118,arctozolt,881,"263,240,754,497",9
1118,arctozolt,881,"263,240,754,56",9
1118,arctozolt,881,"263,240,754,196",9
1118,arctozolt,881,"263,240,754,556",9
1118,arctozolt,881,"263,240,754,258",9
1118,arctozolt,881,"263,240,754,371",9
1118,arctozolt,881,"263,240,754,333",9
1118,arctozolt,881,"263,240,754,573",9
1118,arctozolt,881,"263,240,21,181",9
1118,arctozolt,881,"263,240,21,556",9
1118,arctozolt,881,"263,240,21,573",9
1118,arctozolt,881,"263,240,268,181",9
1118,arctozolt,881,"263,240,268,556",9
1118,arctozolt,881,"263,240,9,181",9
1118,arctozolt,881,"263,240,9,556",9
1118,arctozolt,881,"263,240,181,528",9
1118,arctozolt,881,"263,240,181,422",9
1118,arctozolt,881,"263,240,181,804",9
1118,arctozolt,881,"263,240,435,556",9
1118,arctozolt,881,"263,240,528,556",9
1118,arctozolt,881,"263,240,365,556",9
1118,arctozolt,881,"263,240,67,573",9
1118,arctozolt,881,"263,240,804,556",9
1118,arctozolt,881,"263,84,86,181",9
1118,arctozolt,881,"263,84,86,556",9
1118,arctozolt,881,"263,84,486,181",9
1118,arctozolt,881,"263,84,486,556",9
1118,arctozolt,881,"263,84,496,181",9
1118,arctozolt,881,"263,84,496,556",9
1118,arctozolt,881,"263,84,203,181",9
1118,arctozolt,881,"263,84,203,556",9
1118,arctozolt,881,"263,84,317,181",9
1118,arctozolt,881,"263,84,317,419",9
1118,arctozolt,881,"263,84,317,59",9
1118,arctozolt,881,"263,84,317,497",9
1118,arctozolt,881,"263,84,317,56",9
1118,arctozolt,881,"263,84,317,196",9
1118,arctozolt,881,"263,84,317,556",9
1118,arctozolt,881,"263,84,317,258",9
1136,regieleki,894,"263,240,84,819",9
1136,regieleki,894,"263,240,84,229",9
1136,regieleki,894,"263,240,120,819",9
1136,regieleki,894,"263,240,120,245",9
1136,regieleki,894,"263,240,86,819",9
1136,regieleki,894,"263,240,486,819",9
1136,regieleki,894,"263,240,486,229",9
1136,regieleki,894,"263,240,496,819",9
1136,regieleki,894,"263,240,203,819",9
1136,regieleki,894,"263,240,527,819",9
1136,regieleki,894,"263,240,527,229",9
1136,regieleki,894,"263,240,268,819",9
1136,regieleki,894,"263,240,268,229",9
1136,regieleki,894,"263,240,156,819",9
1136,regieleki,894,"263,240,87,819",9
1136,regieleki,894,"263,240,103,819",9
1136,regieleki,894,"263,240,153,819",9
1136,regieleki,894,"263,240,153,245",9
1136,regieleki,894,"263,240,192,819",9
1136,regieleki,894,"263,240,512,819",9
1136,regieleki,894,"263,240,512,199",9
1136,regieleki,894,"263,240,512,245",9
1136,regieleki,894,"263,240,528,819",9
1136,regieleki,894,"263,240,351,819",9
1136,regieleki,894,"263,240,598,819",9
1136,regieleki,894,"263,240,182,819",9
1136,regieleki,894,"263,240,416,819",9
1136,regieleki,894,"263,240,97,819",9
1136,regieleki,894,"263,240,521,819",9
1136,regieleki,894,"263,240,246,819",9
1136,regieleki,894,"263,240,129,819",9
1136,regieleki,894,"263,240,164,819",9
1136,regieleki,894,"263,240,604,819",9
1136,regieleki,894,"263,240,604,229",9
1136,regieleki,894,"263,240,63,819",9
1136,regieleki,894,"263,240,819,372",9
1136,regieleki,894,"263,240,819,804",9
1136,regieleki,894,"263,240,819,229",9
1136,regieleki,894,"263,240,819,85",9
1136,regieleki,894,"263,240,819,113",9
1136,regieleki,894,"263,240,819,214",9
1136,regieleki,894,"263,240,819,173",9
1136,regieleki,894,"263,240,819,34",9
1136,regieleki,894,"263,240,819,916",9
1136,regieleki,894,"263,240,819,199",9
1136,regieleki,894,"263,240,819,451",9
1136,regieleki,894,"263,240,819,37",9
1136,regieleki,894,"263,240,819,393",9
1136,regieleki,894,"263,240,819,115",9
1136,regieleki,894,"263,240,819,851",9
1137,regidrago,895,"799,820,913,263",9
1137,regidrago,895,"799,820,913,120",9
1137,regidrago,895,"799,820,913,225",9
1137,regidrago,895,"799,820,913,496",9
1137,regidrago,895,"799,820,913,203",9
1137,regidrago,895,"799,820,913,239",9
1137,regidrago,895,"799,820,913,673",9
1137,regidrago,895,"799,820,913,89",9
1137,regidrago,895,"799,820,913,337",9
1137,regidrago,895,"799,820,913,156",9
1137,regidrago,895,"799,820,913,11",9
1137,regidrago,895,"799,820,913,359",9
1137,regidrago,895,"799,820,913,200",9
1137,regidrago,895,"799,820,913,153",9
1137,regidrago,895,"799,820,913,414",9
1137,regidrago,895,"799,820,913,422",9
1137,regidrago,895,"799,820,913,179",9
1137,regidrago,895,"799,820,913,182",9
1137,regidrago,895,"799,820,913,423",9
1137,regidrago,895,"799,820,913,416",9
1137,regidrago,895,"799,820,913,349",9
1137,regidrago,895,"799,820,913,246",9
1137,regidrago,895,"799,820,913,129",9
1137,regidrago,895,"799,820,913,434",9
1137,regidrago,895,"799,820,913,164",9
1137,regidrago,895,"799,820,913,424",9
1137,regidrago,895,"799,820,913,63",9
1137,regidrago,895,"799,820,913,784",9
1137,regidrago,895,"799,820,913,113",9
1137,regidrago,895,"799,820,913,214",9
1137,regidrago,895,"799,820,913,173",9
1137,regidrago,895,"799,820,913,34",9
1137,regidrago,895,"799,820,913,116",9
1137,regidrago,895,"799,820,913,406",9
1137,regidrago,895,"799,820,913,44",9
1137,regidrago,895,"799,820,913,37",9
1137,regidrago,895,"799,820,913,115",9
1137,regidrago,895,"799,820,913,851",9
1137,regidrago,895,"799,820,913,242",9
1137,regidrago,895,"799,820,913,36",9
1137,regidrago,895,"799,820,263,120",9
1137,regidrago,895,"799,820,263,225",9
1137,regidrago,895,"799,820,263,496",9
1137,regidrago,895,"799,820,263,203",9
1137,regidrago,895,"799,820,263,239",9
1137,regidrago,895,"799,820,263,673",9
1137,regidrago,895,"799,820,263,89",9
1137,regidrago,895,"799,820,263,337",9
1137,regidrago,895,"799,820,263,156",9
1137,regidrago,895,"799,820,263,11",9
1138,glastrier,896,"263,46,54,370",9
1138,glastrier,896,"263,46,23,556",9
1138,glastrier,896,"263,46,23,883",9
1138,glastrier,896,"263,46,23,333",9
1138,glastrier,896,"263,46,24,556",9
1138,glastrier,896,"263,46,200,556",9
1138,glastrier,896,"263,46,39,556",9
1138,glastrier,896,"263,46,224,556",9
1138,glastrier,896,"263,46,684,556",9
