pokemonId,pokemonName,ndexId,moveIds,generation
487,infernape,392,"53,394,416,446",6
487,infernape,392,"63,91,370,447",6
487,infernape,392,"63,92,307,441",6
487,infernape,392,"63,104,519,446",6
487,infernape,392,"63,126,369,386",6
487,infernape,392,"70,370,444,488",6
487,infernape,392,"70,394,514,523",6
487,infernape,392,"76,89,154,259",6
487,infernape,392,"76,92,514,519",6
487,infernape,392,"76,104,364,394",6
487,infernape,392,"76,156,386,512",6
487,infernape,392,"83,91,154,523",6
487,infernape,392,"83,92,416,283",6
487,infernape,392,"89,92,172,269",6
487,infernape,392,"89,156,307,446",6
487,infernape,392,"89,157,519,441",6
487,infernape,392,"89,164,386,394",6
487,infernape,392,"92,154,315,347",6
487,infernape,392,"104,126,183,307",6
487,infernape,392,"104,172,339,416",6
487,infernape,392,"126,172,398,523",6
487,infernape,392,"126,213,347,394",6
487,infernape,392,"154,172,182,386",6
487,infernape,392,"156,164,183,347",6
487,infernape,392,"157,164,307,364",6
487,infernape,392,"157,183,261,444",6
487,infernape,392,"182,183,269,416",6
487,infernape,392,"182,207,307,369",6
487,infernape,392,"182,249,347,519",6
487,infernape,392,"183,207,315,523",6
487,infernape,392,"207,213,386,519",6
487,infernape,392,"207,347,364,488",6
487,infernape,392,"213,214,307,370",6
487,infernape,392,"214,259,339,386",6
487,infernape,392,"216,218,307,386",6
487,infernape,392,"216,347,370,510",6
487,infernape,392,"237,241,307,514",6
487,infernape,392,"237,261,386,411",6
487,infernape,392,"241,280,386,488",6
487,infernape,392,"249,269,307,332",6
487,infernape,392,"249,315,386,421",6
487,infernape,392,"261,307,421,447",6
487,infernape,392,"263,307,468,283",6
487,infernape,392,"263,332,386,446",6
487,infernape,392,"269,347,386,257",6
487,infernape,392,"280,307,512,231",6
487,infernape,392,"307,315,343,530",6
487,infernape,392,"317,364,370,386",6
487,infernape,392,"332,444,447,519",6
487,infernape,392,"374,386,447,7",6
487,infernape,392,"386,416,510,270",6
488,piplup,393,"1,15,31,45",6
488,piplup,393,"1,48,54,56",6
488,piplup,393,"1,57,58,61",6
488,piplup,393,"1,59,64,65",6
488,piplup,393,"1,91,92,250",6
488,piplup,393,"1,97,104,117",6
488,piplup,393,"1,127,145,175",6
488,piplup,393,"1,156,164,297",6
488,piplup,393,"1,173,189,258",6
488,piplup,393,"1,182,196,458",6
488,piplup,393,"1,207,280,281",6
488,piplup,393,"1,213,300,362",6
488,piplup,393,"1,214,317,392",6
488,piplup,393,"1,216,346,511",6
488,piplup,393,"1,218,518,324",6
488,piplup,393,"15,48,57,64",6
488,piplup,393,"15,54,58,97",6
488,piplup,393,"15,56,59,189",6
488,piplup,393,"15,61,65,175",6
488,piplup,393,"15,91,117,297",6
488,piplup,393,"15,92,145,281",6
488,piplup,393,"15,104,250,300",6
488,piplup,393,"15,127,280,392",6
488,piplup,393,"15,156,346,458",6
488,piplup,393,"31,48,58,65",6
488,piplup,393,"31,54,57,175",6
488,piplup,393,"31,56,61,97",6
488,piplup,393,"31,59,91,281",6
488,piplup,393,"31,64,117,189",6
488,piplup,393,"31,92,127,297",6
488,piplup,393,"31,104,145,392",6
488,piplup,393,"31,156,280,300",6
488,piplup,393,"31,164,250,458",6
488,piplup,393,"45,48,59,61",6
488,piplup,393,"45,54,64,281",6
488,piplup,393,"45,56,57,297",6
488,piplup,393,"45,58,117,392",6
488,piplup,393,"45,65,91,97",6
488,piplup,393,"45,92,175,346",6
488,piplup,393,"45,104,189,362",6
488,piplup,393,"45,127,300,458",6
488,piplup,393,"48,91,104,458",6
488,piplup,393,"48,92,97,447",6
488,piplup,393,"48,117,127,281",6
488,piplup,393,"48,145,156,189",6
488,piplup,393,"48,164,173,511",6
488,piplup,393,"48,175,182,297",6
488,piplup,393,"48,196,207,518",6
488,piplup,393,"48,213,250,280",6
488,piplup,393,"48,214,300,374",6
488,piplup,393,"48,216,317,343",6
488,piplup,393,"48,218,346,446",6
488,piplup,393,"48,237,497,291",6
488,piplup,393,"48,332,362,324",6
488,piplup,393,"54,59,104,297",6
488,piplup,393,"54,61,91,189",6
488,piplup,393,"54,65,92,300",6
488,piplup,393,"54,117,145,458",6
488,piplup,393,"54,156,392,447",6
488,piplup,393,"56,58,64,458",6
488,piplup,393,"56,65,104,281",6
488,piplup,393,"56,91,175,511",6
488,piplup,393,"56,117,300,332",6
488,piplup,393,"56,250,374,392",6
488,piplup,393,"57,59,97,343",6
488,piplup,393,"57,65,127,189",6
488,piplup,393,"57,91,332,392",6
488,piplup,393,"57,92,362,458",6
488,piplup,393,"57,145,300,446",6
488,piplup,393,"57,250,281,346",6
488,piplup,393,"58,92,189,511",6
488,piplup,393,"58,145,173,297",6
488,piplup,393,"58,175,250,332",6
488,piplup,393,"58,281,300,343",6
488,piplup,393,"59,117,175,518",6
488,piplup,393,"59,173,447,458",6
488,piplup,393,"59,182,392,511",6
488,piplup,393,"61,64,92,392",6
488,piplup,393,"61,156,281,317",6
488,piplup,393,"61,164,300,447",6
488,piplup,393,"61,196,250,297",6
488,piplup,393,"61,207,458,497",6
488,piplup,393,"64,91,300,346",6
488,piplup,393,"64,97,127,250",6
488,piplup,393,"64,104,175,280",6
488,piplup,393,"64,207,258,297",6
488,piplup,393,"65,164,196,392",6
488,piplup,393,"65,213,240,458",6
488,piplup,393,"65,214,280,297",6
488,piplup,393,"97,145,164,497",6
488,piplup,393,"97,156,258,446",6
488,piplup,393,"97,173,281,332",6
488,piplup,393,"97,175,189,458",6
488,piplup,393,"97,182,300,518",6
488,piplup,393,"97,196,280,511",6
488,piplup,393,"97,207,346,374",6
488,piplup,393,"97,213,297,392",6
488,piplup,393,"156,175,503,343",6
488,piplup,393,"164,189,280,343",6
488,piplup,393,"164,281,518,446",6
488,piplup,393,"173,346,392,518",6
488,piplup,393,"175,196,281,324",6
488,piplup,393,"175,300,317,497",6
488,piplup,393,"175,362,374,446",6
488,piplup,393,"182,189,250,447",6
488,piplup,393,"189,196,332,497",6
488,piplup,393,"189,207,392,446",6
488,piplup,393,"189,213,281,374",6
488,piplup,393,"189,216,240,297",6
488,piplup,393,"189,317,346,324",6
488,piplup,393,"207,300,511,324",6
488,piplup,393,"214,216,281,458",6
488,piplup,393,"218,237,281,297",6
488,piplup,393,"218,258,458,511",6
488,piplup,393,"237,263,458,518",6
488,piplup,393,"263,297,317,362",6
488,piplup,393,"280,332,458,446",6
488,piplup,393,"281,362,447,503",6
488,piplup,393,"297,332,346,447",6
488,piplup,393,"297,374,458,496",6
488,piplup,393,"297,497,503,511",6
488,piplup,393,"297,518,590,290",6
488,piplup,393,"297,291,324,343",6
488,piplup,393,"362,392,497,343",6
488,piplup,393,"392,458,503,324",6
489,prinplup,394,"15,31,33,346",6
489,prinplup,394,"15,45,117,232",6
489,prinplup,394,"31,54,70,117",6
489,prinplup,394,"33,56,61,117",6
489,prinplup,394,"45,54,249,346",6
489,prinplup,394,"56,64,70,346",6
489,prinplup,394,"57,61,232,346",6
489,prinplup,394,"57,64,117,249",6
489,prinplup,394,"58,65,117,421",6
489,prinplup,394,"58,250,346,468",6
489,prinplup,394,"59,117,127,468",6
489,prinplup,394,"59,145,346,421",6
490,empoleon,395,"14,15,31,45",6
490,empoleon,395,"14,33,46,54",6
490,empoleon,395,"14,56,57,64",6
490,empoleon,395,"14,58,59,65",6
490,empoleon,395,"14,61,63,89",6
490,empoleon,395,"14,70,91,250",6
490,empoleon,395,"14,92,145,211",6
490,empoleon,395,"14,104,232,308",6
490,empoleon,395,"14,127,157,362",6
490,empoleon,395,"14,156,430,518",6
490,empoleon,395,"14,164,453,511",6
490,empoleon,395,"15,33,56,89",6
490,empoleon,395,"15,46,57,65",6
490,empoleon,395,"15,54,58,157",6
490,empoleon,395,"15,59,61,211",6
490,empoleon,395,"15,63,64,127",6
490,empoleon,395,"15,70,145,430",6
490,empoleon,395,"15,91,308,362",6
490,empoleon,395,"15,92,250,416",6
490,empoleon,395,"15,104,453,324",6
490,empoleon,395,"15,164,518,334",6
490,empoleon,395,"15,232,258,523",6
490,empoleon,395,"31,33,57,63",6
490,empoleon,395,"31,46,56,58",6
490,empoleon,395,"31,54,59,308",6
490,empoleon,395,"31,61,64,157",6
490,empoleon,395,"31,65,70,89",6
490,empoleon,395,"31,91,92,453",6
490,empoleon,395,"31,104,127,211",6
490,empoleon,395,"31,145,156,416",6
490,empoleon,395,"31,164,232,282",6
490,empoleon,395,"31,182,250,430",6
490,empoleon,395,"31,207,258,334",6
490,empoleon,395,"31,213,362,523",6
490,empoleon,395,"33,45,58,211",6
490,empoleon,395,"33,59,64,416",6
490,empoleon,395,"33,61,65,308",6
490,empoleon,395,"33,70,157,453",6
490,empoleon,395,"33,91,430,447",6
490,empoleon,395,"33,104,250,523",6
490,empoleon,395,"33,127,232,334",6
490,empoleon,395,"33,145,317,282",6
490,empoleon,395,"45,46,59,145",6
490,empoleon,395,"45,54,56,430",6
490,empoleon,395,"45,57,61,453",6
490,empoleon,395,"45,63,65,91",6
490,empoleon,395,"45,64,70,308",6
490,empoleon,395,"45,89,92,232",6
490,empoleon,395,"45,104,157,511",6
490,empoleon,395,"45,127,250,282",6
490,empoleon,395,"45,156,362,334",6
490,empoleon,395,"45,332,518,523",6
490,empoleon,395,"45,416,421,503",6
490,empoleon,395,"46,61,70,127",6
490,empoleon,395,"46,63,157,250",6
490,empoleon,395,"46,64,89,362",6
490,empoleon,395,"46,91,211,232",6
490,empoleon,395,"46,92,308,447",6
490,empoleon,395,"46,104,518,282",6
490,empoleon,395,"46,156,453,446",6
490,empoleon,395,"54,57,70,211",6
490,empoleon,395,"54,61,91,282",6
490,empoleon,395,"54,63,92,421",6
490,empoleon,395,"54,64,65,453",6
490,empoleon,395,"54,89,104,343",6
490,empoleon,395,"54,127,145,523",6
490,empoleon,395,"54,182,232,416",6
490,empoleon,395,"54,213,250,334",6
490,empoleon,395,"56,59,63,232",6
490,empoleon,395,"56,61,145,334",6
490,empoleon,395,"56,65,92,157",6
490,empoleon,395,"56,70,416,511",6
490,empoleon,395,"56,127,308,446",6
490,empoleon,395,"56,156,211,250",6
490,empoleon,395,"56,249,282,324",6
490,empoleon,395,"56,280,453,523",6
490,empoleon,395,"57,58,250,308",6
490,empoleon,395,"57,89,145,421",6
490,empoleon,395,"57,157,232,447",6
490,empoleon,395,"57,249,362,430",6
490,empoleon,395,"58,61,232,430",6
490,empoleon,395,"58,63,145,446",6
490,empoleon,395,"58,64,91,334",6
490,empoleon,395,"58,89,332,453",6
490,empoleon,395,"58,362,416,518",6
490,empoleon,395,"59,89,250,280",6
490,empoleon,395,"59,127,430,453",6
490,empoleon,395,"59,157,518,343",6
490,empoleon,395,"61,92,468,523",6
490,empoleon,395,"61,280,416,324",6
490,empoleon,395,"63,156,308,511",6
490,empoleon,395,"63,182,211,453",6
490,empoleon,395,"63,280,447,518",6
490,empoleon,395,"63,332,362,324",6
490,empoleon,395,"64,92,240,430",6
490,empoleon,395,"64,156,447,523",6
490,empoleon,395,"64,164,211,258",6
490,empoleon,395,"64,182,511,282",6
490,empoleon,395,"65,104,240,334",6
490,empoleon,395,"65,127,164,416",6
490,empoleon,395,"65,156,258,282",6
490,empoleon,395,"65,182,207,523",6
490,empoleon,395,"65,211,213,280",6
490,empoleon,395,"65,214,374,430",6
490,empoleon,395,"70,362,421,282",6
490,empoleon,395,"89,91,511,518",6
490,empoleon,395,"89,157,211,308",6
490,empoleon,395,"145,157,468,497",6
490,empoleon,395,"145,164,308,343",6
490,empoleon,395,"145,207,250,453",6
490,empoleon,395,"182,308,332,334",6
490,empoleon,395,"207,211,214,518",6
490,empoleon,395,"207,280,308,282",6
490,empoleon,395,"211,216,317,362",6
490,empoleon,395,"213,232,453,497",6
490,empoleon,395,"213,308,421,430",6
490,empoleon,395,"214,308,317,453",6
490,empoleon,395,"216,308,468,324",6
490,empoleon,395,"216,421,453,334",6
490,empoleon,395,"249,453,468,518",6
491,starly,396,"17,18,19,38",6
491,starly,396,"17,28,31,33",6
491,starly,396,"17,36,45,197",6
491,starly,396,"17,92,97,279",6
491,starly,396,"17,98,119,310",6
491,starly,396,"17,104,193,283",6
491,starly,396,"17,156,228,515",6
491,starly,396,"17,297,369,497",6
491,starly,396,"18,28,36,97",6
491,starly,396,"18,31,45,193",6
491,starly,396,"18,33,92,310",6
491,starly,396,"18,98,104,279",6
491,starly,396,"18,119,156,197",6
491,starly,396,"18,164,283,297",6
491,starly,396,"19,28,45,92",6
491,starly,396,"19,31,36,98",6
491,starly,396,"19,33,119,279",6
491,starly,396,"19,97,168,197",6
491,starly,396,"19,104,297,515",6
491,starly,396,"19,156,193,310",6
491,starly,396,"28,38,98,193",6
491,starly,396,"28,104,197,211",6
491,starly,396,"28,119,164,515",6
491,starly,396,"28,156,279,497",6
491,starly,396,"28,168,228,283",6
491,starly,396,"28,182,297,310",6
491,starly,396,"31,38,92,119",6
491,starly,396,"31,97,182,515",6
491,starly,396,"31,104,310,413",6
491,starly,396,"31,156,283,257",6
491,starly,396,"31,164,197,207",6
491,starly,396,"31,211,228,279",6
491,starly,396,"33,36,38,211",6
491,starly,396,"33,45,97,228",6
491,starly,396,"33,98,197,283",6
491,starly,396,"33,168,193,515",6
491,starly,396,"36,92,193,413",6
491,starly,396,"36,104,119,369",6
491,starly,396,"36,164,279,355",6
491,starly,396,"36,207,310,515",6
491,starly,396,"38,45,156,297",6
491,starly,396,"38,97,164,413",6
491,starly,396,"38,104,228,257",6
491,starly,396,"38,168,253,310",6
491,starly,396,"38,182,197,279",6
491,starly,396,"38,213,332,515",6
491,starly,396,"38,283,355,369",6
491,starly,396,"45,168,207,279",6
491,starly,396,"45,211,283,310",6
491,starly,396,"92,197,228,297",6
491,starly,396,"119,193,228,497",6
491,starly,396,"193,197,213,257",6
491,starly,396,"193,240,279,297",6
491,starly,396,"197,214,216,413",6
491,starly,396,"197,218,253,515",6
491,starly,396,"197,237,310,355",6
491,starly,396,"213,279,283,413",6
491,starly,396,"214,279,515,257",6
491,starly,396,"241,279,310,366",6
493,staraptor,398,"17,18,19,370",6
493,staraptor,398,"17,33,45,63",6
493,staraptor,398,"17,36,98,416",6
493,staraptor,398,"17,92,515,143",6
493,staraptor,398,"18,33,283,416",6
493,staraptor,398,"18,36,63,369",6
493,staraptor,398,"18,45,514,143",6
493,staraptor,398,"19,36,283,143",6
493,staraptor,398,"19,45,416,515",6
493,staraptor,398,"19,63,97,514",6
493,staraptor,398,"33,36,97,370",6
493,staraptor,398,"33,98,497,143",6
493,staraptor,398,"45,92,98,370",6
493,staraptor,398,"63,98,168,515",6
493,staraptor,398,"63,104,211,370",6
493,staraptor,398,"63,241,413,253",6
493,staraptor,398,"156,164,355,370",6
493,staraptor,398,"168,182,370,413",6
493,staraptor,398,"207,213,370,143",6
493,staraptor,398,"214,216,370,366",6
493,staraptor,398,"218,240,370,257",6
493,staraptor,398,"237,370,497,515",6
493,staraptor,398,"413,416,497,514",6
494,bidoof,399,"15,29,33,98",6
494,bidoof,399,"15,36,38,111",6
494,bidoof,399,"15,45,85,346",6
494,bidoof,399,"15,58,86,130",6
494,bidoof,399,"15,59,133,316",6
494,bidoof,399,"15,87,154,174",6
494,bidoof,399,"15,91,158,431",6
494,bidoof,399,"15,162,203,247",6
494,bidoof,399,"29,36,45,130",6
494,bidoof,399,"29,38,58,133",6
494,bidoof,399,"29,59,86,346",6
494,bidoof,399,"29,85,111,154",6
494,bidoof,399,"29,87,158,203",6
494,bidoof,399,"29,91,174,316",6
494,bidoof,399,"29,92,205,431",6
494,bidoof,399,"33,36,58,154",6
494,bidoof,399,"33,38,45,158",6
494,bidoof,399,"33,59,85,130",6
494,bidoof,399,"33,86,111,316",6
494,bidoof,399,"33,87,91,346",6
494,bidoof,399,"33,92,203,451",6
494,bidoof,399,"33,104,133,431",6
494,bidoof,399,"36,59,87,98",6
494,bidoof,399,"36,85,158,316",6
494,bidoof,399,"36,86,133,203",6
494,bidoof,399,"36,92,162,346",6
494,bidoof,399,"36,156,269,431",6
494,bidoof,399,"38,59,154,203",6
494,bidoof,399,"38,85,86,431",6
494,bidoof,399,"38,87,92,130",6
494,bidoof,399,"38,91,98,276",6
494,bidoof,399,"38,104,162,174",6
494,bidoof,399,"38,156,168,346",6
494,bidoof,399,"38,164,269,316",6
494,bidoof,399,"38,205,281,447",6
494,bidoof,399,"38,401,451,196",6
494,bidoof,399,"45,58,98,111",6
494,bidoof,399,"45,59,174,431",6
494,bidoof,399,"45,86,154,205",6
494,bidoof,399,"45,87,276,316",6
494,bidoof,399,"45,91,203,401",6
494,bidoof,399,"58,85,203,276",6
494,bidoof,399,"58,87,281,431",6
494,bidoof,399,"58,104,158,346",6
494,bidoof,399,"58,162,205,316",6
494,bidoof,399,"85,92,98,281",6
494,bidoof,399,"86,98,104,401",6
494,bidoof,399,"91,104,111,130",6
494,bidoof,399,"91,133,154,446",6
494,bidoof,399,"92,154,158,276",6
494,bidoof,399,"92,168,316,401",6
494,bidoof,399,"98,130,133,156",6
494,bidoof,399,"98,154,162,431",6
494,bidoof,399,"98,158,164,174",6
494,bidoof,399,"98,168,203,205",6
494,bidoof,399,"98,182,241,316",6
494,bidoof,399,"98,207,247,446",6
494,bidoof,399,"98,213,346,451",6
494,bidoof,399,"104,154,281,316",6
494,bidoof,399,"111,133,174,346",6
494,bidoof,399,"111,164,240,431",6
494,bidoof,399,"111,203,269,281",6
494,bidoof,399,"130,154,164,247",6
494,bidoof,399,"130,158,162,168",6
494,bidoof,399,"130,174,182,205",6
494,bidoof,399,"130,203,207,316",6
494,bidoof,399,"130,213,214,343",6
494,bidoof,399,"130,216,218,451",6
494,bidoof,399,"130,237,240,387",6
494,bidoof,399,"130,241,249,346",6
494,bidoof,399,"130,263,269,401",6
494,bidoof,399,"130,276,281,497",6
494,bidoof,399,"130,431,447,496",6
494,bidoof,399,"130,514,590,351",6
494,bidoof,399,"154,182,346,514",6
494,bidoof,399,"154,269,451,497",6
494,bidoof,399,"156,316,447,446",6
494,bidoof,399,"164,203,346,447",6
494,bidoof,399,"168,247,276,431",6
494,bidoof,399,"174,203,196,343",6
494,bidoof,399,"182,203,431,497",6
494,bidoof,399,"205,207,269,346",6
494,bidoof,399,"207,401,431,343",6
494,bidoof,399,"213,431,387,446",6
494,bidoof,399,"214,216,346,431",6
494,bidoof,399,"218,247,281,346",6
494,bidoof,399,"237,276,346,351",6
494,bidoof,399,"240,316,346,343",6
494,bidoof,399,"263,346,497,387",6
494,bidoof,399,"346,401,231,446",6
495,bibarel,400,"15,29,36,563",6
495,bibarel,400,"15,33,45,55",6
495,bibarel,400,"15,57,58,158",6
495,bibarel,400,"15,59,111,127",6
495,bibarel,400,"15,63,86,281",6
495,bibarel,400,"15,70,174,503",6
495,bibarel,400,"15,85,205,291",6
495,bibarel,400,"29,33,57,111",6
495,bibarel,400,"29,45,63,158",6
495,bibarel,400,"29,55,58,162",6
495,bibarel,400,"29,59,87,291",6
495,bibarel,400,"29,70,85,127",6
495,bibarel,400,"29,86,205,374",6
495,bibarel,400,"29,91,168,503",6
495,bibarel,400,"29,133,269,352",6
495,bibarel,400,"29,174,276,416",6
495,bibarel,400,"29,241,451,264",6
495,bibarel,400,"29,281,523,343",6
495,bibarel,400,"33,36,70,158",6
495,bibarel,400,"33,58,127,168",6
495,bibarel,400,"33,59,133,563",6
495,bibarel,400,"33,63,162,174",6
495,bibarel,400,"33,85,249,503",6
495,bibarel,400,"33,86,276,291",6
495,bibarel,400,"33,91,451,523",6
495,bibarel,400,"33,269,281,416",6
495,bibarel,400,"33,374,387,446",6
495,bibarel,400,"36,45,57,205",6
495,bibarel,400,"36,55,59,168",6
495,bibarel,400,"36,58,111,503",6
495,bibarel,400,"36,63,127,241",6
495,bibarel,400,"36,85,133,416",6
495,bibarel,400,"36,86,162,523",6
495,bibarel,400,"36,87,174,264",6
495,bibarel,400,"36,91,247,291",6
495,bibarel,400,"36,269,374,451",6
495,bibarel,400,"36,276,447,352",6
495,bibarel,400,"45,58,174,563",6
495,bibarel,400,"45,59,162,503",6
495,bibarel,400,"45,70,86,269",6
495,bibarel,400,"45,85,168,264",6
495,bibarel,400,"45,87,91,127",6
495,bibarel,400,"45,92,451,291",6
495,bibarel,400,"45,111,133,374",6
495,bibarel,400,"45,247,276,523",6
495,bibarel,400,"45,416,514,401",6
495,bibarel,400,"55,57,63,563",6
495,bibarel,400,"55,70,87,111",6
495,bibarel,400,"55,85,86,158",6
495,bibarel,400,"55,91,133,514",6
495,bibarel,400,"55,92,174,269",6
495,bibarel,400,"55,104,205,241",6
495,bibarel,400,"55,127,247,281",6
495,bibarel,400,"55,156,249,451",6
495,bibarel,400,"55,164,276,351",6
495,bibarel,400,"55,182,447,387",6
495,bibarel,400,"55,207,343,446",6
495,bibarel,400,"57,59,174,451",6
495,bibarel,400,"57,70,281,446",6
495,bibarel,400,"58,63,205,269",6
495,bibarel,400,"58,281,514,291",6
495,bibarel,400,"59,91,158,374",6
495,bibarel,400,"63,111,168,291",6
495,bibarel,400,"70,104,563,291",6
495,bibarel,400,"70,133,162,205",6
495,bibarel,400,"85,87,269,563",6
495,bibarel,400,"85,162,281,374",6
495,bibarel,400,"86,91,563,446",6
495,bibarel,400,"86,104,127,174",6
495,bibarel,400,"86,111,264,401",6
495,bibarel,400,"87,92,158,503",6
495,bibarel,400,"87,281,497,352",6
495,bibarel,400,"91,174,343,352",6
495,bibarel,400,"91,205,416,497",6
495,bibarel,400,"91,281,264,351",6
495,bibarel,400,"92,111,276,563",6
495,bibarel,400,"92,127,205,514",6
495,bibarel,400,"104,111,158,416",6
495,bibarel,400,"104,281,451,503",6
495,bibarel,400,"111,162,352,446",6
495,bibarel,400,"111,240,269,523",6
495,bibarel,400,"127,133,156,158",6
495,bibarel,400,"127,162,164,563",6
495,bibarel,400,"133,174,291,351",6
495,bibarel,400,"156,168,281,563",6
495,bibarel,400,"156,205,503,387",6
495,bibarel,400,"158,162,182,291",6
495,bibarel,400,"158,164,168,523",6
495,bibarel,400,"158,205,207,563",6
495,bibarel,400,"158,213,214,352",6
495,bibarel,400,"158,216,269,264",6
495,bibarel,400,"168,174,374,497",6
495,bibarel,400,"182,213,503,563",6
